,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
25,2.269818068953102,2.269655262464491,2.269472423858574,2.269267104199817,2.269036540755965,2.2687776484299174,2.2684869592122947,2.2681605773044082,2.267794148879524,2.267382790341806,2.2669210265182875,2.266402724237425,2.2658210126124008,2.2651682140938516,2.264435726682023,2.263613936371726,2.2626920935808665,2.2616581929089543,2.2604988468463327,2.2591991096765134,2.2577423289572094,2.2561099800252085,2.254281457210383,2.2522338866052385,2.249941901034848,2.2473774138833744,2.2445094091545745,2.2413036674805378,2.2377225648328998,2.233724810050041,2.2292652492980967,2.2242946612885865,2.2187596129756395,2.212602342015066,2.205760730532689,2.198168382783893,2.1897547859531103,2.1804456435875625,2.1701634061105817,2.1588279778431008,2.146357661852145,2.132670461894828,2.117685578192366,2.101325307822421,2.083517221730949,2.0641966859115164,2.043309632622535,2.0208155606824185,1.996690636977146,1.9709307814186847,1.9435545882517118,1.9146058615140198,1.8841556185979096,1.8523032752886655,1.8191769280790047,1.7849325154758022,1.7497517875286337,1.7138390981250033,1.6774170746185935,1.6407213539201466,1.6039946199040773,1.5674802663728138,1.5314160165470518,1.4960278728180618,1.461524699620657,1.4280936973011995,1.3958969697399295,1.365069254523488,1.3357168478132706,1.3079176311684813,1.281722079157523,1.2571550652349959,1.2342182709107723,1.2128929969125675,1.1931431893641415,1.1749185180984048,1.1581573719410365,1.142789666315795,1.128739400135716,1.1159269101985443,1.1042708096412037,1.093689609096876,1.0841030334835329,1.0754330592845422,1.0676047003659754,1.0605465751450263,1.0541912869538967,1.048475649310982,1.0433407850947878,1.0387321255658717,1.034599334310128,1.03089617839426,1.0275803802709234,1.0246135240955159,1.021961304563657,1.0195955506064138,1.017507140770665,1.015836610485388,1.0006099948286766,1.0000715139733185
26,2.320627866262903,2.320458562902706,2.320268429789587,2.320054914357387,2.3198151601326775,2.3195459362474433,2.3192436442999322,2.318904245139577,2.3185231972836995,2.318095424709739,2.3176152362271774,2.3170762556954134,2.316471337693744,2.3157924936633116,2.3150307767884644,2.314176197490916,2.313217570661867,2.3121424218286335,2.31093681343247,2.309585213064235,2.308070306934423,2.3063728215639965,2.3044713447103082,2.302342065211966,2.2999586227522,2.2972918010215855,2.294309345806032,2.290975677934865,2.2872516652045465,2.2830943663681933,2.278456828421375,2.2732878575671682,2.267531891042258,2.261128856974116,2.2540141557949873,2.2461187281174144,2.2373692519654567,2.227688455459742,2.216995681749715,2.205207627216069,2.1922393299584724,2.178005498920868,2.162422095553498,2.1454082947479294,2.1268887527932163,2.106796236021327,2.0850744880787357,2.0616813654668382,2.0365920525011783,2.0098022774404742,1.9813313491234357,1.9512247973820767,1.9195564473304465,1.8864296738568505,1.8519776802686836,1.8163626322707462,1.7797735528614815,1.742422973339813,1.7045424545654528,1.6663770854651334,1.6281793000587512,1.590202269501536,1.5526932768576067,1.5158874179038064,1.4800019595426848,1.4452316359079316,1.4117450739228092,1.3796824274522144,1.349154268186231,1.3202416040733282,1.292996932489982,1.2674461182003698,1.2435909005256878,1.2214118188235563,1.2008713613973638,1.1819171677530416,1.1644851442636615,1.1485023874187454,1.133889840681542,1.120564640819964,1.1084421339200246,1.0974375610488625,1.0874674280350458,1.0784505836978662,1.0703090371170265,1.0629685471504144,1.0563590180210753,1.0504147332415237,1.0450744585392704,1.0402814411318284,1.035983329900672,1.0321320419843982,1.0286836082331243,1.0255980777432927,1.0228397768405413,1.0203794290854222,1.01820766591384,1.0164719884546252,1.0006283643551765,1.0000741560238857
27,2.371438552733647,2.371262752955092,2.371065325785894,2.3708436242672675,2.3705946698545075,2.370315120684451,2.3700012275056315,2.3696488058632115,2.369253138772522,2.36880895450414,2.3683103432831563,2.3677506847124326,2.3671225556426423,2.3664176651039894,2.3656267278361534,2.3647393629372684,2.3637439557403948,2.362627556315656,2.361375695267715,2.35997223490754,2.3583992052717413,2.3566365951797157,2.354662153938888,2.352451178892801,2.349976279941968,2.3472071341063576,2.344110240071404,2.340648648482451,2.336781727898236,2.332464895944964,2.3276493877793283,2.3222820501083046,2.316305182384891,2.3096563928379927,2.3022686177660967,2.294070134104579,2.2849847936049077,2.274932361190115,2.2638290759047788,2.2515884155152937,2.2381221602053447,2.2233417280720507,2.2071598273824105,2.189492525210385,2.170261559640092,2.1493970876750823,2.126840671411323,2.102548526072818,2.076494850770013,2.0486751797875757,2.0191095310829996,1.9878451696505728,1.9549587197623128,1.9205575149155067,1.8847798676942287,1.8477941682684895,1.8097967073010952,1.771008203998019,1.7316691393887889,1.6920340649942613,1.6523651583004801,1.612925374156406,1.5739715571142803,1.535747896243717,1.4984800622880206,1.462370326587063,1.427593838261151,1.3942961765834625,1.3625921837559856,1.3325659978685624,1.3042721390728453,1.2777374639104977,1.2529637700078005,1.2299308351057454,1.208599689213997,1.1889159407012901,1.1708130137363255,1.1542151841819135,1.1390403396392015,1.1252024161980774,1.1126134921977504,1.1011855387008642,1.0908318418354617,1.081468122484889,1.073013384479688,1.0653905270664195,1.0585267548747512,1.0523538214090813,1.0468081351332381,1.0418307589528195,1.0373673271398298,1.0333679068001949,1.029786837636714,1.0265826323327207,1.0237182507041085,1.0211633121676493,1.0189082108302179,1.0171075306253146,1.000646355468374,1.0000767823397556
28,2.422250095083285,2.422067803870153,2.4218630844670646,2.4216331874030605,2.4213750337848055,2.421085152370736,2.4207596701812157,2.4203942228472344,2.419983942836546,2.4195233483584597,2.4190063117498086,2.418425974671108,2.417774637738464,2.417043710547131,2.4162235486168844,2.4153033907612564,2.4142712171547274,2.413113567994423,2.4118154514901913,2.410360141030517,2.4087289876502256,2.406901249660975,2.4048538573024922,2.4025611895534262,2.3999948402013107,2.3971233753777046,2.3939120433086765,2.390322540339688,2.386312726250154,2.3818363686339703,2.3768428985990604,2.3712771982477956,2.3650794342633175,2.358184911796833,2.350524072810999,2.3420225455288723,2.332601358763656,2.322177314361318,2.3106635318879722,2.2979702929569497,2.2840061083236196,2.268679088903423,2.251898719081568,2.2335779402078844,2.2136355701656227,2.1919991751564347,2.168608122453049,2.1434169752183516,2.1163989565081276,2.087549413143839,2.0568890678273273,2.02446690091894,1.9903623635843375,1.9546867309573073,1.9175834208667908,1.8792270538647917,1.8398211869598573,1.7995947241026118,1.7587970710989844,1.7176922359276596,1.6765521445742768,1.6356495364325683,1.5952508177841476,1.5556092703199242,1.5169589766951832,1.479509743204476,1.443443244625898,1.4089104848537704,1.376030581262565,1.3448908012577783,1.3155476893608393,1.288029095212925,1.2623368739187697,1.2384500417243482,1.2163281697951223,1.1959148351352766,1.177140978795745,1.1599280554855023,1.1441908962189467,1.129840235758172,1.1167848841008696,1.1049335417518424,1.0941962745660738,1.0844856754827337,1.075717742456462,1.0678125147872264,1.0606944975391885,1.0542929137796497,1.0485418148035348,1.043380079012741,1.0387513260295458,1.034603772843201,1.0308900677637924,1.027567187943158,1.0245967262557338,1.0219471999502743,1.0196087757579568,1.0177432388230685,1.0006639828445052,1.0000793931509477
29,2.4730624615513808,2.472873673214067,2.472661658224985,2.472423577176255,2.4721562210619616,2.4718560170779598,2.4715189367261727,2.4711404685551166,2.470715572595619,2.470238568898363,2.4697031107012166,2.469102094390228,2.468427560316877,2.4676705825288106,2.4668212023822016,2.4658682648488837,2.4647993138944306,2.4636004189412577,2.462256050236254,2.46074889061741,2.45905962069319,2.457166762639162,2.4550464130572203,2.452672059122523,2.450014264375331,2.447040483894528,2.4437147197582743,2.439997306608543,2.435844611421684,2.4312087344554003,2.426037318117182,2.4202732725094287,2.4138546206567226,2.4067143723447058,2.3987804852880257,2.3899759244060115,2.38021891299007,2.36942326473616,2.3574990053513742,2.344353208796924,2.329891107935351,2.3140175280520703,2.296638716507811,2.277664478778833,2.2570107372767225,2.234602440886372,2.2103767789420643,2.1842866526130793,2.156304316816521,2.126424915538539,2.0946698880357166,2.0610899346684084,2.025767313448022,1.9888172523713505,1.9503882765324008,1.910661226557097,1.8698469294419389,1.8281824770383996,1.7859261949196221,1.743351549121189,1.7007402137370833,1.6583747146388337,1.616531019450218,1.5754715100192136,1.5354386739086454,1.4966498606127046,1.459293271588125,1.423525334679695,1.389469445471767,1.3572160026963982,1.3268235752647881,1.2983210053078973,1.2717102071626163,1.246969434775475,1.2240568003891459,1.2029138489256737,1.1834690379142445,1.1656410002466588,1.1493415096653636,1.1344780990053889,1.1209563092938757,1.1086815699964059,1.0975607266222074,1.0875032426739386,1.0784221109738166,1.0702345102520758,1.0628622458465622,1.0562320103497902,1.050275497518807,1.0449294013001476,1.0401353265350497,1.035839640098027,1.031993298955777,1.0285517445201473,1.0254752033861134,1.022731092425972,1.0203093608202358,1.0183791155110953,1.0006812541064594,1.0000819876270877
30,2.523875623981752,2.523680336813223,2.523461034322228,2.5232147555774227,2.5229382080656206,2.5226276690236538,2.5222789984577747,2.521887512881682,2.5214479959642286,2.5209545859805083,2.520400712157067,2.519779016504002,2.519081279367187,2.5182982595281085,2.517419664715801,2.5164339419265405,2.5153282139948914,2.5140880807995405,2.5126974636977426,2.511138449782582,2.5093910655090927,2.507433091774148,2.505239794869996,2.502783750406901,2.500034520284357,2.4969584282103683,2.493518245712609,2.48967293162312,2.4853773503097223,2.4805819617561085,2.4752326010934063,2.469270219180771,2.4626306942834884,2.4552447332002574,2.447037808685203,2.4379302360244908,2.427837402890033,2.416670173386463,2.4043354545488285,2.390737115939248,2.37577711578319,2.359357002546591,2.3413797645932446,2.3217520979977007,2.300387007221639,2.2772068255876783,2.252146568329885,2.2251574920156774,2.1962108668385323,2.1653016213740943,2.1324519321825313,2.0977142062465677,2.0611735048685125,2.022949020924157,1.983194374535886,1.9420966280484186,1.8998738826874297,1.8567714069634562,1.81305645723244,1.7690119543363263,1.7249293195436524,1.6811008655342525,1.637812128244868,1.5953345809085955,1.5539191285519103,1.513790656244875,1.4751438985198941,1.4381407101558543,1.4029087649884642,1.3695415922552605,1.3380997880361454,1.3086131880194298,1.2810837646776845,1.2554890106281675,1.2317855780846865,1.2099129799313033,1.1897971896211093,1.1713540173895467,1.1544921792223093,1.1391160053628624,1.1251277673471436,1.1124296231759443,1.1009251972042162,1.0905208238372526,1.0811264898446098,1.0726565134083448,1.0650299999214519,1.0581711110772656,1.052009183306831,1.0464787258098232,1.041519328716482,1.0370755085714216,1.0330965310932707,1.0295363020959747,1.0263536821972512,1.0235149896356328,1.0210099661883274,1.0190151623564465,1.0006981714729344,1.000084567056025
31,2.5746895435291384,2.5744877626512506,2.5742611686615886,2.574006710258113,2.573720958921573,2.573400096351429,2.57303982827736,2.572635326040082,2.5721811888354664,2.57167136834029,2.5710990753187093,2.570456711053419,2.5697357693257454,2.5689267109542087,2.5680188965011252,2.5670003938684007,2.565857895455051,2.564576509069874,2.563139660414947,2.561528798503817,2.5597233051672696,2.5577002028168874,2.5554339685973497,2.5528962414947505,2.5500555800735083,2.546877177915742,2.5433225744230574,2.539349363384129,2.5349109084932153,2.5299560233893765,2.5244287301387964,2.518268013275323,2.5114076234909897,2.5037759587991513,2.4952960024464956,2.4858854202190326,2.475456798898267,2.46391799676979,2.451172837199344,2.4371219723673345,2.421664088411354,2.4046974599700803,2.3861218201724617,2.365840740368551,2.343764318518803,2.3198122836301702,2.29391744787487,2.2660294472439935,2.2361185378712904,2.2041794831037693,2.1702351449331263,2.1343396520669478,2.096580885896615,2.057081977477835,2.016001652675087,1.9735332047847398,1.9299019932887267,1.8853614669253995,1.8401878141089352,1.7946734099478763,1.749119422588259,1.703827955745587,1.6590941088650737,1.6151984548370608,1.572400311086009,1.5309321079666418,1.4909951072316527,1.4527565960338555,1.4163485255754056,1.3818675589302378,1.3493763199695876,1.3189056368566443,1.2904575417874913,1.2640087652977374,1.2395145001931298,1.2169122262934648,1.1961254324269681,1.1770671058711633,1.159642904127618,1.143753954320303,1.129299257956435,1.1161777009869762,1.1042896863058478,1.0935384189200579,1.083830879136289,1.0750785242845322,1.0671977595765403,1.0601102159558398,1.0537428720962057,1.0480280525259935,1.0429033324754642,1.0383113782398388,1.0341997641484573,1.0305208606624823,1.0272321626488135,1.024298891613664,1.0217105920697191,1.0196513814515187,1.0007147627628117,1.0000871305524028
32,2.6255042081746667,2.625295936933033,2.625062042381498,2.6247993911493737,2.6245044457029154,2.624173260132686,2.6238013902761517,2.6233838727876275,2.622915129529271,2.6223888972971303,2.6217981847015643,2.6211351521071675,2.6203909993074332,2.6195559064054903,2.618618877304726,2.617567593159384,2.6163883223552435,2.6150657077306945,2.6135826067246457,2.61191989764452,2.6100562948141763,2.6079680863727885,2.605628906899855,2.6030095054355122,2.6000774061966845,2.5967966987393147,2.5931276877421334,2.5890265893786197,2.584445262517473,2.5793308772202974,2.573625656099809,2.567266613181625,2.5601853723315378,2.5523080120546813,2.543555039517387,2.5338414716705917,2.52307705273078,2.511166695684393,2.498011101870398,2.4835077324296018,2.4675519965282717,2.45003885868274,2.430864836071851,2.4099303654883757,2.387142634871805,2.3624187623594683,2.335689380252514,2.30690246583903,2.2760272988533554,2.2430584415013546,2.208019467485996,2.1709662271019012,2.1319894015049874,2.0912160724678075,2.048810066674891,2.004970903036328,1.9599312051249542,1.913952604872323,1.867320216506079,1.8203358670974996,1.7733104829583024,1.7265559478168027,1.6803769278988616,1.6350631019119208,1.5908821996911973,1.548074193191118,1.5068468818280585,1.4673729765421417,1.4297887149224249,1.3941938936202793,1.3606531624719491,1.3291983456154437,1.299831533669823,1.272528695584756,1.247243563984523,1.2239115859510261,1.2024537648955582,1.1827802646442223,1.1647936836503545,1.148391945368657,1.1334707807632871,1.1199258032226342,1.1076541938602111,1.0965560278315352,1.0865352786549711,1.077500542747791,1.0693655248160912,1.0620493248999356,1.0554765639096044,1.0495773815012568,1.044287337895498,1.03954724919266,1.0353029981998325,1.031505420247093,1.028110644743158,1.0250827983753261,1.0224112385685247,1.0202877754709514,1.0007310077209743,1.0000896780375634
33,2.67631957455849,2.6761048117537674,2.6758636281628574,2.6755927889851603,2.6752886473219926,2.6749471380108703,2.6745636778331345,2.674133136014305,2.6736497787903826,2.673107144018325,2.6724980117394472,2.671814305300915,2.671046949304621,2.6701858258028945,2.669219571715827,2.6681355142546765,2.6669194814750306,2.6655556180805093,2.6640262731519826,2.662311721993489,2.660390013801853,2.658236690315135,2.655824584660524,2.653123501711703,2.6500999760518513,2.6467169694401065,2.642933543003213,2.6387045599354186,2.633980368299561,2.6287064923135817,2.622823351530737,2.6162659915172997,2.6089639106469527,2.600840860696009,2.591814877231477,2.5817983352468152,2.5706981405049794,2.558416231219456,2.544850232573829,2.5298943670616345,2.5134407790352724,2.495381155888877,2.4756087686535513,2.4540209262382717,2.4305219025408764,2.405026212282689,2.377462303963032,2.347776498737825,2.3159370875324514,2.281938448595892,2.245804852585875,2.2075938703293807,2.167398995272134,2.1253512490145523,2.081619561029185,2.0364096760378585,1.9899614711508906,1.9425447792507253,1.8944536209286733,1.845999289992505,1.7975024613596309,1.7492848015779932,1.7016605568943413,1.6549284965767939,1.609364768367905,1.5652168916646871,1.522699201223523,1.4819898376190324,1.4432293217151684,1.4065205862128989,1.3719303086985173,1.3394913085213724,1.309205735863893,1.2810487976485778,1.254972767015863,1.230911056977782,1.2087821856539942,1.1884934927309678,1.1699445170949676,1.1530299779974706,1.1376423353434155,1.1236739295966796,1.1110187196748618,1.0995736503857378,1.0892396883604925,1.0799225687791192,1.0715332957103227,1.063988438015028,1.0572102587331358,1.0511267126208077,1.045671344885596,1.0407831214211256,1.0364062332244766,1.0324899807535648,1.0289891285058066,1.0258667099486642,1.023111905944643,1.0209243464617552,1.0007469423329882,1.0000922121435698
34,2.7271356361849657,2.726914377403545,2.7266659027217877,2.7263868714073394,2.7260735344335765,2.725721701076617,2.7253266451703957,2.7248830902187424,2.7243851122424596,2.723826070663023,2.7231985307394417,2.722494142191381,2.7217035967415146,2.7208164269945496,2.719820967324741,2.7187041262553397,2.7174513126156388,2.716046230066432,2.714470642736957,2.7127042541326203,2.7107244370289654,2.708506010457276,2.7060209594852878,2.703238204000785,2.700123255283972,2.6966379598280135,2.6927401235393487,2.6883832629247957,2.683516206689365,2.6780828480256895,2.6720217948318785,2.66526612509945,2.6577432007140604,2.649374473620348,2.6400754971132314,2.629755974998054,2.6183200153958204,2.6056665770923555,2.5916901706748696,2.5762818248256036,2.559330408644832,2.54072431084486,2.520353572919414,2.4981123769794347,2.4739020898232194,2.4476346012923,2.4192361799628945,2.3886514958123795,2.3558478672878076,2.320819459602568,2.2835912535940954,2.244222543693747,2.2028096219423556,2.1594874616034114,2.1144300896931054,2.067849468437803,2.019992756098943,1.9711379423397324,1.9215879874244814,1.871663639987146,1.8216953248835597,1.772014497985919,1.7229449660664358,1.6747946104155194,1.6278479945651687,1.5823601855700935,1.5385520499405987,1.4966071654087956,1.456670334972053,1.4188476272747728,1.3832077508301377,1.3497845195728768,1.3185801436089248,1.2895690685039647,1.2627021065886763,1.2379106375198705,1.215110693340141,1.1942067891159407,1.175095403737487,1.1576680517331563,1.1418139214499026,1.1274220799767345,1.1143832635577027,1.1025912864683627,1.0919441082020107,1.0823446023069843,1.0737010720783287,1.065927555239766,1.0589439565591214,1.052676045931144,1.0470553535203584,1.042018994618051,1.037509469251375,1.033474542343113,1.0298676139520644,1.0266506264362092,1.0238125942569012,1.0215610966314468,1.0007625478889548,1.000094731033523
35,2.7779523556592163,2.777724605526469,2.7774688371991374,2.7771816176939343,2.776859084442554,2.7764969253201035,2.7760902796426614,2.7756336997846676,2.7751211134785168,2.774545668119476,2.7738997097014093,2.7731746504272135,2.7723609017047854,2.771447702025969,2.7704230241372594,2.7692734191496506,2.7679838465640345,2.766537509723521,2.764915686202141,2.76309746149946,2.7610595349976146,2.7587759981649236,2.756218026590227,2.7533535916840375,2.7501472322717073,2.746559637302706,2.742547396865243,2.7380626619873265,2.733052753538194,2.7274599078244792,2.7212209441444783,2.7142669741130927,2.706523214895955,2.697908822541791,2.6883368586218612,2.6777143654394404,2.6659426583235257,2.652917693818326,2.6385308968310968,2.6226700903668423,2.6052208541777353,2.5860683051943907,2.5650992303796776,2.542204702161151,2.5172831451079736,2.490243875288718,2.4610109631146666,2.4295274216443286,2.395759587989331,2.3597014249944523,2.3213786255342703,2.2808521957225083,2.2382212338501746,2.1936246631819003,2.1472416086283896,2.0992902475286743,2.050025006792022,1.999732055222151,1.948723282343579,1.8973288819678102,1.8458890376647923,1.794744993664171,1.7442301275828098,1.6946614219646416,1.6463318571661796,1.5995040541118648,1.5544054130300238,1.5112249465339591,1.4701117431781627,1.431175008614878,1.3944854820196821,1.3600779735303865,1.3279547529154483,1.2980895044945355,1.270431580228406,1.2449103257343577,1.2214392865651618,1.1999201528285137,1.1802463428839174,1.1623061660041347,1.1459855386576423,1.1311702539785564,1.1177478253247974,1.1056089360746777,1.0946485380854993,1.084766643304346,1.0758688540160342,1.0678666764696196,1.0606776573028247,1.0542253814532885,1.04843936373003,1.0432548691449082,1.0386127062051398,1.0344591048633833,1.0307461010800523,1.0274345477905167,1.0245133038231882,1.0221980278216078,1.000777840892744,1.000097233193245
36,2.82876971359177,2.828535462132674,2.8282724018651164,2.827976996602857,2.827645271570045,2.8272727897350385,2.826854547744822,2.826384965035352,2.8258577601342925,2.8252659045429342,2.8246015271425247,2.823855803453665,2.823018858393895,2.822079615414382,2.821025725967562,2.819843350848964,2.8185170055626965,2.8170294481066303,2.8153613774032604,2.813491311337643,2.811395283218153,2.8090466543292623,2.8064157389976017,2.803469649221115,2.8001718637278006,2.7964819743385303,2.792355339890419,2.787742733302198,2.7825899778516803,2.7768376610407235,2.7704207911020453,2.7632685189151167,2.7553039365836405,2.746443880700295,2.736598931886361,2.7256734880894418,2.7135660306129505,2.700169557782119,2.6853723760380412,2.669059111997871,2.6511120805752655,2.6314130932566338,2.6098456900474396,2.586297838953657,2.560665042274975,2.5328540085725164,2.5027866124671103,2.470404234423437,2.4356722036620155,2.3985843026369946,2.3591669258510963,2.3174827852136626,2.2736337965749573,2.227762815737602,2.1800540706659737,2.130731973090332,2.080058191471125,2.028327085763014,1.9758594609313083,1.9229949782867501,1.870083568139679,1.8174762664753694,1.7655160122780555,1.7145289045624834,1.664816338335941,1.616648479448306,1.5702592744849966,1.5258431680698543,1.483553534643903,1.44350272101256,1.4057634954263818,1.3703716644827468,1.3373295594531596,1.3066101025632058,1.2781611856451134,1.2519101198443674,1.2277679640074863,1.2056335829284495,1.1853973338587669,1.1669443204203174,1.1501571866665636,1.1349184514801305,1.121112404887475,1.1086265989908497,1.0973529778843196,1.0871886916348108,1.078036641389109,1.0698058017496537,1.0624113610093933,1.0557747191071551,1.0498233755325146,1.0444907448508225,1.0397159441587294,1.0354436684335888,1.0316245898966434,1.0282184741276945,1.0252140345025011,1.0228351430522455,1.000792837339634,1.0000997196442563
37,2.879587677808474,2.8793469483224245,2.879076591538418,2.8787729966714215,2.878432080565633,2.8780492655032335,2.877619434809466,2.8771368331493026,2.876595018469057,2.8759867588440002,2.875303965564633,2.8745375757598812,2.8736774281126936,2.8727121544348404,2.8716290583563486,2.870413895332495,2.869050798176619,2.867521995198613,2.8658076994317137,2.8638858011380632,2.8617316796471823,2.859317927492831,2.856614093218095,2.8535863370124073,2.8501971289951378,2.846404958539848,2.8421639303453365,2.837423451788017,2.832127850212717,2.826216058637404,2.819621294325708,2.812270721159205,2.804085321907356,2.794979608122555,2.7848616906000077,2.7736333038807115,2.76119010777847,2.7474221313972467,2.73221458528839,2.7154488784649926,2.6970040504023953,2.676758620660792,2.654592926284709,2.6303917653560034,2.604047739493244,2.575464955214335,2.5445630990123393,2.5112818941165442,2.4755856904964197,2.43746806206348,2.39695611488505,2.3541142763039185,2.3090472670229834,2.261901883977699,2.212867451769932,2.1621745999624182,2.110092265464893,2.0569229889476337,2.0029964936261786,1.9486618985478015,1.8942788886397997,1.8402082841605818,1.7868025994947039,1.7343970370044788,1.6833014123303678,1.6337934454154803,1.5861136195890906,1.540461817177478,1.4969957019043458,1.4558307564542727,1.4170417838177274,1.3806655876398501,1.3467045591595355,1.315130859739356,1.285890920294267,1.2589100180173693,1.2340967244334229,1.2113470784686213,1.1905483759870044,1.171582514495357,1.1543288651332604,1.1386666722638576,1.124477001962779,1.1116442751322866,1.1000574276737316,1.0896107474156922,1.0802044342820736,1.0717449310229659,1.0641450677231459,1.0573240588860704,1.0512073889343787,1.045726621752477,1.0408191830673212,1.0364282329372403,1.032503080403624,1.029002405369943,1.0259147868895548,1.0234724444358607,1.0008075362888325,1.000102192892626
38,2.930406246026716,2.9301590175132373,2.9298813774055716,2.9295695929090124,2.9292194817697186,2.9288263517645023,2.928384924254775,2.927889310520641,2.9273328726526526,2.926708214922238,2.926007005513804,2.925219938440696,2.924336597535497,2.923345296879383,2.9222329892041397,2.920985051272641,2.919585186884998,2.9180151610490213,2.9162546285300452,2.914280884338091,2.9120686708150076,2.90958982340373,2.9068130761044557,2.903703629703817,2.9002230159490296,2.896328567300666,2.8919731404723,2.8871047900822804,2.8816663472165103,2.875595091402677,2.868822430899717,2.861273588703641,2.8528673601479553,2.843516006225851,2.8331251148490404,2.821593784471754,2.808814849449486,2.7946753951858576,2.779057491804014,2.7618393466678817,2.7428967320954323,2.7221049033785008,2.6993409029071698,2.6744864350164534,2.6474312077920987,2.6180766910068995,2.586340386044395,2.552160364624489,2.5154999985240423,2.4763526583881363,2.4347461562400228,2.3907466314631174,2.344461598240014,2.296041815318854,2.2456816991521302,2.193618089417286,2.140127196048501,2.0855197341549228,2.0301343462727637,1.9743296136254604,1.9184749672957584,1.862941020508875,1.8080898627558495,1.7542657967652278,1.701787063557392,1.6509389344653844,1.6019684344525456,1.555080883271694,1.5104382321578353,1.468159106995175,1.428320341651317,1.390959737506761,1.3560797479731843,1.3236517726122907,1.2936207821141548,1.2659100186205012,1.2404255665631971,1.2170606385581997,1.1956994686100764,1.1762207477252598,1.158500573734397,1.1424149159414971,1.1278416165521712,1.1146619643888058,1.1027618872400826,1.0920328105064754,1.0823722325089191,1.07368406429042,1.0658787774493306,1.05887340091272,1.05259140395973,1.0469624998498857,1.0419224229332749,1.0374127984353858,1.0333815726119469,1.0297863417530106,1.0266155610306673,1.0241099342150208,1.000821939972959,1.0001046517901224
39,2.9812253879912065,2.980971664986149,2.9806867433451307,2.980366763631034,2.980007465285212,2.9796039979769273,2.9791509808225385,2.9786423505009596,2.978071311044514,2.9774302495611122,2.9767106216606547,2.9759028963483036,2.97499635039606,2.973979015353332,2.972837494435838,2.9715567922953188,2.9701201633703893,2.9685089056190996,2.966702133305522,2.9646765585447823,2.962406242630653,2.959862297827836,2.957012614428735,2.9538215255596096,2.950249499291727,2.9462527670707264,2.941782958957973,2.936786735771889,2.931205454293121,2.924974727373152,2.91802418731962,2.910277060442249,2.90165002204007,2.892053023078182,2.8813891710395128,2.8695549120213926,2.85644025942772,2.841929313918743,2.825901057496202,2.808230484639097,2.7887901091102116,2.767451877494905,2.744089592398834,2.7185818477105217,2.690815417560601,2.6606891761268585,2.6281184392047767,2.593039614655719,2.5554151076474545,2.515238066910365,2.4725370142931746,2.4273798112100655,2.379876767826075,2.330182588049408,2.278496785182401,2.2250624192943826,2.1701629518699317,2.114117286748525,2.057272987637251,1.9999980898353433,1.9426717767555677,1.8856744549359734,1.8293777786412113,1.7741351650260928,1.7202732743706592,1.668084931878667,1.6178237058137876,1.5697003541225938,1.5238811180227267,1.4804877649291373,1.439599161794163,1.4012541094525541,1.365455122170575,1.3321728384600697,1.301350768717815,1.2729101199495148,1.2467544891320765,1.2227742622580395,1.2008506111808679,1.1808590196414195,1.1626723121113571,1.14616318245782,1.131206248356886,1.117679666633986,1.105466356553467,1.0944548808218841,1.084540036108437,1.0756232015379106,1.0676124899283963,1.0604227450043309,1.0539754204934773,1.0481983791370704,1.0430256638049662,1.038397364975666,1.034260066540587,1.030570283110372,1.027316356872909,1.0247476148629038,1.0008360570477266,1.0001070954225377
