,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
23,0.023453635191001868,0.023453922714071894,0.023454235148182942,0.02345457479724764,0.02345499712638252,0.023455446220234977,0.02345595121911568,0.023456520325540124,0.023457160199003697,0.023457887901838673,0.023458682874024316,0.02345958894845168,0.023460603944363567,0.02346174614377413,0.023463028517716433,0.02346446866312862,0.023466080603478046,0.023467909875389912,0.02346994498519807,0.023472237193874434,0.023474810826224848,0.023477702680810293,0.023480950938647598,0.023484598205236986,0.023488698357921924,0.023493292462166995,0.023498455960324016,0.023504256634567126,0.02351076723449648,0.023518069987413095,0.023526283584892907,0.023535498322539112,0.023545840047271237,0.023557447246771324,0.023570497986443253,0.023585094642404814,0.023601487216698004,0.023619891919529862,0.02364052663906273,0.023663665702539374,0.023689609437014356,0.02371868606640955,0.023751266743010764,0.023787760125142027,0.023828633973482827,0.023874351938855596,0.02392551020855348,0.023982706998491785,0.024046606926293367,0.024117955220830805,0.02419755319352485,0.02428627597079236,0.02438507050801113,0.024494956997914565,0.02461704274122274,0.02475249947313851,0.024902576770613742,0.025068608519527167,0.025251994251798277,0.02545421124833479,0.02567680272985471,0.02592138171834202,0.026189618506649144,0.02648323520158476,0.026804004644121946,0.027153675043673203,0.027534057827582167,0.02794687995051326,0.02839379933012441,0.028876346918593237,0.02939586672521599,0.029953456064749737,0.030549899229216127,0.03118560466993143,0.031860541816472715,0.03257417723506044,0.033325431721328555,0.034112630684016515,0.03493347673858909,0.03578503007094379,0.036663704081967556,0.03756523314865832,0.03848469197968821,0.039416372296817305,0.04035354086744834,0.0412878594842243,0.04220759881072304,0.0430933733478233,0.04390599010112699,0.04455144965696765,0.04477745781363439,0.043898632395896794,0.040445864124590246,0.03337383046567303,0.024819356057592085,0.017677329980512493,0.012698737714210711,0.009386484261539194,0.007151444712335688,0.005593851557738837
24,0.022821555114119138,0.022821839461366566,0.02282216048800441,0.022822521472662866,0.02282292274069406,0.022823379037596566,0.02282388385822256,0.02282445653211037,0.022825099614923166,0.022825821906623536,0.022826631099376563,0.022827541064739217,0.02282856702260142,0.022829712467989507,0.02283099800986879,0.02283245026518049,0.022834076913829562,0.02283590399016155,0.02283795680507811,0.022840264047536245,0.02284285433993806,0.022845766642260536,0.022849029017223715,0.022852698459049622,0.02285681781671412,0.02286144594353286,0.022866639346866783,0.022872473385336285,0.02287901981096414,0.022886380247314986,0.022894636636595394,0.022903907343008793,0.022914313520338424,0.02292599551507765,0.022939101127641196,0.022953817275218807,0.022970325030571847,0.022988843753274552,0.023009619772834458,0.0230329163564038,0.023059038433869226,0.023088316273848438,0.02312113066174865,0.02315788955743077,0.023199049003336115,0.0232451200501566,0.02329667059564196,0.02335430435913714,0.02341870858172376,0.02349061495896324,0.023570842450729945,0.023660266505989618,0.0237598406099895,0.023870589425807436,0.023993610894085755,0.02413007741052597,0.024281237294171806,0.024448406806334977,0.024632973163892787,0.024836392645327724,0.0250601873675397,0.025305944541461286,0.025575311705664037,0.02586999140720745,0.02619173102016395,0.026542310554374997,0.026923515414873186,0.027337112517891476,0.027784801843285672,0.028268176808596546,0.028788658723826167,0.029347441033137637,0.029945417698944536,0.030583118107999435,0.03126063974609332,0.031977584061392304,0.032733001755116266,0.03352534413222841,0.03435242533387646,0.03521139995337929,0.03609874314538498,0.037010212423318534,0.03794084198851212,0.038884796001100924,0.03983507438197576,0.0407827609079984,0.04171508145113905,0.042610370734969975,0.04342433751823334,0.04405083169879739,0.044208770260234564,0.04315960049396612,0.03944114216607271,0.03230321748355284,0.02401996027950859,0.017193291447705514,0.01242329620586079,0.009227621084443352,0.007056338151219448,0.005534588284648456
25,0.022207588485308367,0.022207872661666576,0.022208195819197293,0.022208556199297787,0.022208968319237236,0.022209417856007066,0.02220992996910958,0.022210507183596358,0.022211143331895007,0.02221187727693384,0.022212693162150198,0.022213608704541647,0.02221463640701317,0.022215789218095815,0.022217088088962375,0.022218546917809816,0.022220184076255044,0.022222021605432345,0.022224087777534315,0.02222640736469779,0.022229012727672186,0.022231938919907563,0.02223522646678243,0.02223891684098169,0.02224306160960933,0.022247717431611858,0.022252945136117138,0.022258814941032833,0.022265407344509585,0.022272809662155998,0.022281113182704804,0.02229045093225319,0.022300925646022454,0.022312681840760438,0.022325883353511006,0.022340694777692696,0.02235731895796891,0.022375968249826825,0.02239688109014582,0.022420358312693296,0.02244667541679075,0.02247617516005346,0.022509241547253925,0.022546289243405772,0.022587784773461534,0.022634235381945155,0.022686214365681273,0.02274433944950679,0.022809301514686117,0.022881855667815917,0.02296279128031803,0.02305302399876227,0.0231534981429043,0.023265242009082497,0.023389369927163412,0.02352703071829098,0.02367947580094606,0.02384800832202267,0.024034002065730375,0.024238886341026788,0.024464155832699886,0.024711367556249225,0.02498213636474332,0.025278133337313314,0.025601085211629,0.025952755016927516,0.026334930589728318,0.026749363815163667,0.02719789959575318,0.027682039873199966,0.02820333920578385,0.028763098662084017,0.02936231089386621,0.03000161472662778,0.030681243958783917,0.03140092928528752,0.03215985777206946,0.03295660472967697,0.03378910320869333,0.03465460480653688,0.03554964332834812,0.036470016090923166,0.03741070034399113,0.03836572774315621,0.039327802745733276,0.040287394742827276,0.04123054790378971,0.042133025053319506,0.042944884989924645,0.04354662878836742,0.04362665603563237,0.04239576554940507,0.038423142838928157,0.03126051689696795,0.0232564035106558,0.01673101326776126,0.012158418968115866,0.009073714732807122,0.006963610041294625,0.005476521450930245
26,0.02160944518170869,0.02160973342180591,0.021610055768408746,0.021610420408510373,0.021610828739707204,0.021611289380823323,0.021611800291343023,0.021612377990989196,0.021613028865042645,0.021613757910855312,0.02161457995525932,0.021615498734428286,0.021616533496326525,0.021617696108658994,0.021619001507291253,0.021620467877824075,0.021622114456266706,0.02162396572830305,0.021626040975905585,0.021628374894374594,0.02163099656578791,0.02163393976968844,0.02163724617929355,0.021640960137839726,0.021645130696957178,0.021649815031557315,0.02165507516668138,0.021660982468430085,0.021667616738536892,0.021675079080923903,0.021683430182406035,0.021692821734845713,0.021703363473521264,0.021715205700166947,0.021728489193977095,0.02174340519116289,0.02176014425776624,0.0217789313535037,0.021800005859341318,0.021823649020445708,0.021850166786857892,0.021879901940746602,0.021913234352114924,0.021950591674264396,0.02199243697435468,0.0220392984251218,0.022091743015848177,0.022150406096052,0.02221597961121358,0.022289228686860514,0.02237097098775463,0.022462105367422814,0.022563597865991245,0.022676480337028054,0.02280185341932024,0.022940904739339546,0.023094850884999556,0.02326498725126221,0.02345266976231839,0.02365931345582603,0.023886354324092092,0.024135336343240808,0.024407825530739755,0.024705453663339295,0.02502991139328748,0.025382936283277303,0.02576630390101585,0.02618179557980248,0.02663118712546829,0.027116134749829386,0.027638233824698533,0.02819884391044962,0.028799070391699717,0.02943967693053248,0.03012101891196761,0.03084296560560815,0.031604831827697084,0.032405330740189586,0.033242509363955536,0.034113717592039954,0.03501556103165173,0.035943854657074184,0.03689354062600047,0.03785849210767012,0.038831078370604524,0.03980111939066832,0.04075328721989482,0.041660552569132925,0.042466637935779594,0.043037501249228075,0.043029543472891785,0.0416071081897791,0.0373964176812106,0.030248112802374355,0.022527321432790594,0.016289280144432206,0.011903559756919018,0.00892453230639682,0.006873175799752172,0.005419621003909792
27,0.021025151042811146,0.021025440095563473,0.021025765847239447,0.02102613052804801,0.02102654168738549,0.021027001931458775,0.021027519950567022,0.021028100288897053,0.02102875537878105,0.02102948464622809,0.02103031199464673,0.02103123768080813,0.021032277968715967,0.02103344652365611,0.02103475836656343,0.0210362348186461,0.02103789159141575,0.021039749107224896,0.021041838736999552,0.021044185228104154,0.021046820411266168,0.02104978149175584,0.02105310544396158,0.02105683910638977,0.021061022116155303,0.02106574722037774,0.02107103445653434,0.02107697615899098,0.021083651217298376,0.0210911459724134,0.021099560043252728,0.02110900926626432,0.021119619940913974,0.02113153468647903,0.021144909558781746,0.021159925412468285,0.021176778959735604,0.021195694854314478,0.021216924125234404,0.02124074325027092,0.02126746865343751,0.021297433801065177,0.021331037304411358,0.021368708310166098,0.02141092530803594,0.02145820178912479,0.021511137600959747,0.02157038665168149,0.021636597445830758,0.021710595787291113,0.021793201585867,0.021885319584172863,0.021987930236294664,0.02210207278790333,0.0222288612922916,0.022369465611801014,0.022525113796537148,0.02269709661408361,0.022886741716349898,0.023095429040749606,0.023324583714987652,0.023575683819252728,0.023850248270617085,0.024149867757275668,0.024476179565593278,0.024830882796169178,0.0252157289586067,0.02563249367507409,0.026082951728563612,0.0265688297399174,0.02709174658329074,0.027653159363960532,0.02825426515504879,0.02889594906160645,0.02957869255975348,0.030302495417555905,0.031066809816585914,0.03187048072032752,0.03271166519038999,0.03358784493455493,0.03449566216731685,0.0354309666847042,0.03638865122116542,0.03736241267345583,0.03834426664800369,0.039323278735168415,0.04028263182523781,0.04119213995493878,0.04198856258889898,0.04252206789339442,0.042415964942549844,0.04079411535544883,0.03636573247740162,0.029267757938684916,0.021831301946618687,0.015866950458253988,0.01165819287715158,0.008779858772632347,0.006784952645227159,0.0053638481604126554
28,0.020453048135872325,0.020453338332311322,0.020453667438664988,0.02045403104916614,0.020454444650821062,0.02045490674786227,0.020455426899647994,0.02045601074794838,0.020456665312319208,0.020457404966096025,0.020458231807172263,0.020459159752863037,0.020460204104278696,0.020461379385051656,0.020462696198155935,0.020464176379979826,0.02046583959967951,0.020467709190738006,0.020469806480269564,0.020472165407675887,0.020474811552788963,0.02047778726112706,0.02048112862193322,0.020484882407104135,0.020489096934418728,0.020493831152252666,0.020499148098591345,0.02050512075846412,0.020511829792095017,0.020519363817675527,0.020527822681871203,0.020537323855767578,0.02054799392385541,0.02055997507945081,0.020573409043357128,0.0205885379149913,0.02060549617692452,0.02062453525467974,0.020645907970447047,0.02066989363398234,0.020696806762825665,0.020727004349843797,0.020760874665789446,0.020798855269641058,0.020841428290725255,0.020889133628117777,0.020942564780573134,0.021002370962316174,0.0210692711132592,0.02114405424083,0.021227565663752446,0.021320728785372115,0.02142453548359247,0.021540039822266113,0.02166836721177423,0.021810690258630385,0.02196824053794214,0.02214229813166157,0.022334163843586406,0.02254520317828676,0.022776802540141507,0.02303037810872471,0.023307406635854438,0.02360940800174705,0.02393797280884404,0.024294726007747167,0.02468139948793971,0.025099740360095123,0.02555152577957807,0.026038505645736346,0.0265623526621989,0.027124592641327903,0.027726521547486293,0.028369134676329188,0.029053039723554847,0.02977836878412146,0.03054471567916101,0.03135105091491113,0.032195670391727695,0.033076115146927924,0.03398913977605791,0.03493059579835876,0.035895315520276756,0.03687681923738794,0.03786670118208442,0.03885320769898468,0.0398178496770231,0.04072693779332008,0.04150956826557961,0.04199893071265301,0.04178460105397352,0.03995782128238016,0.0353359030520185,0.02832068065324587,0.021166907465049043,0.015462946704566575,0.0114218504296859,0.008639521423164952,0.006698865079910637,0.005309185878436314
29,0.01989177293485077,0.019892066261526405,0.01989239291003745,0.0198927610825525,0.01989317350775555,0.019893638964253023,0.01989416091463821,0.019894745757638672,0.01989540632143646,0.019896144884378457,0.019896974486984156,0.019897908702128944,0.01989896530421287,0.019900134371168606,0.019901455690356392,0.01990294113698991,0.019904609007179774,0.01990648523642143,0.019908589311925802,0.019910956689314856,0.019913614034308944,0.019916598521150835,0.019919950214905627,0.019923713997645216,0.019927946798588288,0.01993269812845367,0.019938035001531275,0.019944031101618912,0.019950765825683666,0.019958330407772718,0.019966823464039683,0.019976366269438033,0.019987087835202078,0.019999127649874316,0.020012649294496067,0.020027830663038388,0.020044877088027716,0.02006402387120518,0.020085519133306994,0.020109653609827235,0.020136740059764752,0.020167148833607214,0.020201260783226666,0.020239528964245093,0.020282445954492932,0.020330556401551,0.020384465435825838,0.020444839917241033,0.020512412242605766,0.020587984796712373,0.02067241517310502,0.020766653073111725,0.02087170592257311,0.020988646469858877,0.021118606647527058,0.02126277788287999,0.021422393784047793,0.021598724394741902,0.0217930674492394,0.02200674983988973,0.022241115994262272,0.02249754070665104,0.0227774258341049,0.0230822310636629,0.023413460689914217,0.023772695216360922,0.024161588262817026,0.024581873959996562,0.025035298259897282,0.02552363234559937,0.026048585642305114,0.02661174911653395,0.027214514995546075,0.027857983180113566,0.02854288057354011,0.029269480063255825,0.03003750696459527,0.030846067661517096,0.03169357520208134,0.032577681843430996,0.03349518692106522,0.03444200083453751,0.0354128412238989,0.036401036557772555,0.037397720318330434,0.03839022203066144,0.03935818950416151,0.04026405400452267,0.0410285299771999,0.04146668566467397,0.04113433712780007,0.03909982448853016,0.034311668724379095,0.02740759049918734,0.020532684969294713,0.015076253334687794,0.011194067199637699,0.008503331137064734,0.00661483737409097,0.005255560370257668
30,0.01934027224037646,0.01934056366536752,0.01934088342401421,0.019341260908617118,0.019341674475273064,0.0193421404210592,0.019342661633537733,0.01934324795063107,0.019343908870828794,0.019344648346831455,0.019345479990870867,0.0193464156828479,0.019347465472748883,0.019348645191172173,0.01934996817140778,0.01935145732210909,0.019353129454512803,0.019355006022350837,0.019357112969683007,0.01935948418973641,0.019362147634952805,0.019365138917724272,0.019368498603594585,0.019372268853752286,0.019376508679828163,0.019381270103456326,0.019386621458806926,0.019392629589654046,0.01939938107142269,0.019406966545791354,0.019415485504206714,0.019425057134556032,0.019435806341921654,0.019447884728962583,0.019461452379599065,0.01947669049602111,0.019493807064127084,0.019513035976951157,0.019534626296879652,0.019558880550421594,0.019586108733988923,0.019616684536691045,0.019651006748552732,0.019689528432268146,0.019732745384781158,0.01978122669299946,0.019835578541784183,0.01989648768388732,0.01996470028639121,0.020041027906811316,0.02012636836460184,0.020221682990576313,0.02032799357201945,0.020446401048497716,0.020578059002990506,0.020724169085760132,0.020885976957324512,0.021064753812051133,0.021261783715147163,0.021478370243521158,0.02171581763274388,0.021975444013672556,0.02225858376971562,0.022566609322380925,0.022900956904673572,0.023263118342865406,0.023654683431597587,0.024077310035251764,0.024532741393285908,0.02502273826422786,0.025549040700469552,0.026113300994545938,0.02671697513726335,0.02736128673152406,0.02804708050050133,0.0287747558176864,0.029544178027232502,0.03035458461645378,0.031204512269965193,0.03209171108926581,0.03301306161039232,0.03396444188886971,0.034940526458812425,0.03593438781078718,0.03693665064985308,0.03793361504153778,0.03890286890951616,0.03980256343418561,0.04054428267267077,0.040923946853886145,0.04046430015253102,0.03822227591236851,0.03329751794849125,0.026528763463257644,0.019927209901702297,0.014705925510222283,0.01097442365326729,0.008371114805986754,0.006532800332716911,0.005202983784245928
31,0.018797775969037735,0.01879806859913964,0.018798395860963272,0.018798766860750746,0.01879918425869596,0.018799643629811482,0.018800165424593084,0.01880075340319763,0.018801411531517712,0.01880214959226353,0.018802982020814766,0.01880391497373339,0.018804966432069817,0.018806143365361166,0.018807469101561433,0.018808953356313943,0.01881062219107601,0.018812503630475808,0.01881460821424802,0.018816977549592204,0.01881964479361931,0.018822631760062446,0.018825987537580646,0.018829762304234995,0.018834000299044924,0.018838767671945155,0.01884411425777517,0.018850127820912818,0.01885688052465697,0.018864470082671062,0.018873001152146712,0.018882579781777705,0.018893342296433666,0.01890543804644313,0.018919023248886245,0.01893429124635018,0.018951447922895645,0.018970719303464022,0.01899237393203347,0.019016702105638255,0.019044032898940123,0.019074732180421036,0.01910921223913236,0.019147931868816994,0.01919139948242887,0.019240188791979054,0.019294922339615748,0.01935630475723132,0.019425092937566134,0.019502116373293417,0.019588328797595086,0.01968467080061237,0.019792220625423924,0.019912081283916257,0.02004544985591435,0.02019354283255716,0.020357622066121805,0.02053896257059294,0.02073884848451624,0.02095856085423826,0.021199361723687873,0.021462516757038277,0.021749290129161547,0.022060956946695992,0.02239887206696845,0.022764423946647582,0.023159115683663273,0.023584540793391992,0.024042394173300875,0.0245344165835235,0.02506236585420457,0.025627919632485296,0.02623267349319507,0.02687788425141366,0.027564534841957283,0.028293155366821945,0.0290637479559027,0.029875675810010514,0.030727609900852042,0.031617392484769934,0.03254196093785062,0.03349719565298085,0.034477671227942895,0.03547618922341832,0.03648280236735837,0.03748266741059007,0.0384510838158644,0.039341502940803436,0.040055640238194336,0.0403693858572821,0.039773923737782456,0.037327839762038975,0.032297615156701515,0.02568413112361398,0.019349076833384417,0.014351069418002942,0.010762531242132336,0.008242708949898887,0.0064526823943197135,0.005151414428309798
32,0.01826378372321239,0.01826407354929336,0.018264406472154077,0.018264766310187513,0.01826518132029577,0.018265643864260352,0.018266163081469812,0.018266748930388425,0.018267405425140812,0.01826814470620218,0.018268973043893598,0.018269903363732343,0.01827094324923822,0.018272120101251413,0.018273446244213825,0.01827492921982939,0.01827659560325978,0.018278468301602933,0.01828057134371188,0.01828293344406025,0.0182855872328705,0.018288569902415827,0.018291924136180297,0.018295689240909414,0.018299918466535416,0.018304669375465137,0.018310011110436952,0.018316009710922513,0.018322752389831158,0.018330328201188354,0.018338842204339036,0.018348406636434396,0.018359158935224145,0.018371241129408862,0.01838481963329611,0.01840008257801674,0.018417235517545885,0.01843651711417171,0.0184581875156818,0.018482541533140977,0.018509915309277467,0.01854067804255733,0.018575253839786025,0.018614098614244474,0.018657739229737416,0.018706754709666484,0.018761791744825403,0.018823555956241432,0.018892836255494226,0.01897049799294628,0.019057457291301875,0.019154744188572527,0.01926344986491748,0.019384717115549528,0.019519757313047083,0.019669820178815092,0.019836189619595167,0.020020161929764767,0.0202230146599065,0.020446014392240457,0.020690395159759387,0.020957364955159524,0.021248110416350528,0.021563826433896875,0.021905739509394624,0.022275132829006998,0.022673446714812733,0.023102145431086688,0.023562866133501052,0.024057328634607786,0.02458726911002431,0.025154429326112775,0.025760424852367934,0.0264066454681356,0.027094175051231035,0.027823669282628045,0.02859526031191956,0.029408453979244242,0.030262022921690848,0.031153918096103638,0.03208113309730881,0.03303953666017061,0.03402357758940182,0.035025752012951814,0.03603547330191223,0.03703663217334297,0.038001997269869615,0.0388798800503216,0.039561390185957786,0.03980173632886509,0.039062993831534394,0.03641964526565505,0.031315687017154474,0.02487330871182204,0.01879692911452515,0.014010845958398068,0.010558006853205204,0.008117956253377094,0.006374428226572226,0.00510082271876586
33,0.01773805314802275,0.017738342668210956,0.01773866815362075,0.017739037433706993,0.017739443215791507,0.017739904312458574,0.017740421762985126,0.01774100161826995,0.017741654384072214,0.017742389600695744,0.017743212881484567,0.017744140017105052,0.017745178717247036,0.017746351759035127,0.017747661010539255,0.017749127916869712,0.017750793516124328,0.017752654060077647,0.017754741616058018,0.017757093180905924,0.017759735390612628,0.0177627016295656,0.017766029323903147,0.01776977859231192,0.017773986035873872,0.017778713676952346,0.017784027535722217,0.017789998827293627,0.017796710847376027,0.017804248157557805,0.01781272407012833,0.017822258451738047,0.017832966520756718,0.01784500952736021,0.017858544864479776,0.017873760676818524,0.017890871228982922,0.017910106823499854,0.017931735374996635,0.01795606431519704,0.01798341589523146,0.0180141757625438,0.018048761624249156,0.018087651777058966,0.01813137356616422,0.018180516443258122,0.018235743173155957,0.01829777893722874,0.018367430803649033,0.01844557709514711,0.018533188062153358,0.01863130484772635,0.018741045732162124,0.018863599036628174,0.019000215394505058,0.01915217592650471,0.01932079622693169,0.019507388082098637,0.01971325321965734,0.01993964126319543,0.020187762098661206,0.020458746720935464,0.020753782210108276,0.021073894107562868,0.02142021994086036,0.02179394127793019,0.022196327799045505,0.022628781265781116,0.023092842853810715,0.023590171045016275,0.0241225029438087,0.024691586982769614,0.025299084960845583,0.02594648166093743,0.026634961142752506,0.027365307778890048,0.02813778415195817,0.02895202067197691,0.029806909776776424,0.030700502206966615,0.03162982990971053,0.032590739989190556,0.033577539756414615,0.03458237804198349,0.03559395178086702,0.036594743524060794,0.03755474645179803,0.03841667095156106,0.039060331903747095,0.039219861438637475,0.03833167939581198,0.035501202972785854,0.030354959568140678,0.024095683528841186,0.018269437641482946,0.013684463626373032,0.010360483755959845,0.007996707489554071,0.00629796656448694,0.0050511825927423695
34,0.01722054214440288,0.017220816786200265,0.01722115618318015,0.01722150910119898,0.017221914441321467,0.017222372582227884,0.017222882864775284,0.017223460986930148,0.017224117347810874,0.017224834723114476,0.01722565075564653,0.017226568107352774,0.0172275998520983,0.01722875887439487,0.017230060154249473,0.017231519936464462,0.01723316430474725,0.017235009409392085,0.017237081191219077,0.017239410418958694,0.017242029466978046,0.01724497132201971,0.017248275471342826,0.01725198942812833,0.01725617905499162,0.01726085427066314,0.017266124102109585,0.0172720493778016,0.01727870396940884,0.01728619411819149,0.01729460854777105,0.01730407280467277,0.01731471074734579,0.017326680277338233,0.017340124262507854,0.01735525167014289,0.017372271396699713,0.017391409538503058,0.017412943356467356,0.017437166249939472,0.017464430651376577,0.017495096777794962,0.017529609530868764,0.017568441488446128,0.01761213721014116,0.017661292268689493,0.01771657776764579,0.017778750295549147,0.017848625471166033,0.017927109407938072,0.01801520850619539,0.018113979501735895,0.01822459379106218,0.01834826960026792,0.018486310426616418,0.018640032242486903,0.0188107890688367,0.018999928971337968,0.01920877862875217,0.019438561337374274,0.01969049936566057,0.01996570530636593,0.020265210144906218,0.020590016394462025,0.020941124511499796,0.02131957239901123,0.021726505667473774,0.022163199456963597,0.022631081078471785,0.023131744208163902,0.02366688628361032,0.02423825033099709,0.024847550611993365,0.025496332777341396,0.026185888127770965,0.02691711695684366,0.027690405818874338,0.028505513308222454,0.029361456283450323,0.030256356802497466,0.031187298446520285,0.032150084080473484,0.03313885231501841,0.03414536001399736,0.03515750575370114,0.036156218427443466,0.03710844437792715,0.03795083763702316,0.038551273022975896,0.03862276644963484,0.03758057100765035,0.03457629232829305,0.029418131138706134,0.023350443761035556,0.017765340020831164,0.013371184101218143,0.010169649138535354,0.007878844863575922,0.006223241914863605,0.005002469315726722
35,0.016711390897632114,0.01671167252758677,0.016711990963756872,0.016712350399260025,0.01671275253469573,0.0167132010159044,0.01671370920376177,0.016714276804127605,0.01671491401992473,0.016715634895641866,0.016716438882880002,0.016717347177858173,0.016718394088799507,0.016719512692420377,0.01672079813451026,0.0167222333467912,0.016723855573109958,0.016725680206305885,0.016727733697952232,0.01673003518733817,0.016732612706056655,0.01673552685675315,0.016738794627603835,0.016742457672678724,0.016746585210835413,0.016751228781703414,0.016756441024971737,0.01676230064472081,0.016768887077934936,0.016776293603052685,0.016784621059896282,0.016793982719136662,0.016804517646691875,0.016816378925433462,0.01682969115207369,0.016844684649129752,0.016861567108859804,0.016880537285724907,0.01690191581701232,0.016925963396727854,0.01695303907610583,0.01698353327399096,0.017017873275365906,0.0170565387766059,0.017100083547014314,0.017149113530427904,0.017204324206385856,0.017266472469064615,0.017336394998154963,0.017415038839425672,0.017503420526540133,0.01760264695680712,0.017713923641008735,0.017838516612303727,0.01797775977626282,0.01813304224680106,0.018305754156706874,0.01849728211585486,0.018708979069499723,0.018942115997105463,0.019197858997658045,0.019477327329980847,0.019781475725189273,0.02011120204753242,0.020467391774145617,0.02085094414667267,0.021262850253683317,0.02170424243383728,0.022176422631513874,0.022680889632513936,0.023219280887830075,0.023793308594027292,0.024404748984930436,0.025055172329678205,0.025745970591978477,0.02647815461681052,0.027252232973391112,0.02806809093400635,0.028924847602293493,0.029820708753208025,0.03075279031759197,0.0317168409260323,0.03270680162193895,0.03371397916597115,0.03472539023535818,0.035720248949393706,0.03666217685492661,0.037481320853724395,0.03803306121716715,0.03800965156525275,0.036810717755815556,0.03364889645301686,0.028507366349112905,0.022636643135570806,0.017283419151888132,0.01307032217026635,0.00998518120019632,0.007764200880592722,0.006150195030902907,0.004954655251862275
36,0.016210910999577336,0.016211188808356848,0.016211502208442186,0.0162118565811809,0.016212246633027817,0.016212692639306688,0.01621319300310281,0.016213752226855983,0.016214380685438345,0.016215087359025326,0.016215880450601093,0.016216773260795247,0.0162177740794587,0.01621890181145215,0.016220168107641188,0.01622158643762626,0.016223184398175022,0.01622498000384964,0.01622699617860567,0.016229263020433593,0.01623180813028832,0.016234671811743102,0.016237889140134035,0.0162415023049278,0.01624556851494598,0.01625013645633118,0.016255274017829724,0.01626104322011929,0.01626753915411104,0.016274840614637548,0.016283051811418307,0.016292289232040947,0.01630267835895009,0.016314366467223066,0.016327528997234702,0.01634233621938864,0.0163590015369958,0.0163777733051136,0.016398910121199133,0.01642271539243504,0.01644953628765952,0.016479753850510738,0.01651380874923453,0.016552171347981433,0.01659545047081041,0.016644216951788488,0.016699183089378306,0.016761126974913658,0.016830911400438957,0.0169095081569754,0.016997952086013512,0.01709739924470537,0.01720908100453409,0.017334327830659295,0.01747451690697707,0.01763109204598235,0.017805503422644253,0.017999189051948875,0.01821353395984517,0.01844985748944071,0.018709332550237368,0.018993025032156954,0.019301854462749877,0.01963663864357941,0.019998132907838657,0.020387092269381596,0.020804345204570487,0.021250863598077225,0.02172780470638449,0.02223653934827353,0.02277862712629171,0.02335575845545412,0.023969668041072104,0.024622016365487394,0.02531425861048924,0.026047523071109562,0.02682239201355756,0.027638907917630698,0.02849627733252041,0.029392790071378322,0.030325568427067764,0.03129029261209589,0.03228067619708334,0.03328751126495177,0.034296845563159636,0.03528601123179162,0.03621502012122212,0.037007069551462546,0.03750460916233466,0.037379944197690695,0.036023574116529594,0.03272303314306422,0.027624288174074745,0.02195324611844113,0.016822517741678113,0.01278122009093853,0.00980679074982143,0.007652672957417947,0.006078774837099588,0.0049077193272638415
37,0.01571951417972673,0.01571978481124743,0.015720090587240332,0.01572043677976603,0.015720822682331523,0.015721258464725735,0.015721746359378726,0.015722295733873317,0.015722914375884915,0.015723605155920625,0.015724387156207234,0.015725260559212778,0.015726240808146257,0.015727345853459414,0.01572858505135565,0.015729978039852047,0.01573154503118342,0.015733301876720937,0.015735285019211287,0.01573750759210519,0.0157400065682563,0.015742814149762367,0.01574596926691239,0.0157495174331368,0.015753507445531945,0.015757989969343727,0.015763032264723656,0.015768694606584508,0.015775075761210074,0.0157822481231228,0.015790314499129904,0.015799393265482815,0.015809607866994747,0.015821103453528332,0.015834045289595266,0.015848618829768502,0.015865029831567855,0.015883516612575175,0.015904349598954308,0.015927828962132316,0.015954294967674573,0.01598414106409364,0.01601779989367951,0.016055777159545166,0.016098622847592076,0.016146972999804013,0.016201523585032383,0.016263080610325137,0.016332524989257583,0.01641083515897973,0.01649909802980566,0.016598492880656034,0.016710304769059214,0.01683589926996279,0.01697672227321318,0.017134268996463274,0.017310058612670463,0.017505588628235008,0.017722307323565858,0.01796155907846382,0.018224552229684745,0.018512328737958716,0.018825801361137484,0.019165690204374218,0.019532611928458402,0.019927202715641378,0.02035010764338389,0.020802125373173642,0.021284246058690365,0.021797694516364576,0.022343925640453063,0.022924560299067004,0.023541327083372397,0.024195911560484864,0.024889832197479356,0.02562429234461115,0.02640002827690527,0.02721714621197617,0.028074958431841813,0.02897183760677583,0.02990489075734842,0.030869710231215028,0.03185973512512987,0.0328652140103735,0.03387109870751796,0.03485266697826002,0.035766037244274476,0.03652703956236848,0.036964911530511305,0.03673333316384419,0.035221051734256645,0.03180267011612395,0.02677004404771776,0.021299126312630624,0.01638152870487783,0.012503266706161378,0.009634194914864438,0.007544130332317797,0.0060089320482994615,0.004861635331587669
