,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
26,4.2434066642315,4.2433383652347105,4.243261950236646,4.2431755766008425,4.243078836950544,4.242969777451464,4.242848573592957,4.242711688801412,4.242557526108983,4.242384796039418,4.24219013385968,4.241972462300713,4.24172740651777,4.241452114780351,4.241143032912458,4.240795878434993,4.240406113021788,4.239968043081311,4.239476895154839,4.238924771174985,4.23830472128453,4.237608770515659,4.236827199205192,4.235949593498954,4.234964456508191,4.233858445999495,4.232617059653717,4.231223708500629,4.229660041520657,4.227902384991711,4.225936185477838,4.223727398919489,4.221250393454787,4.2184710573367425,4.215356850832863,4.211864824507734,4.207951855772571,4.203567646757718,4.198658763127406,4.193163251066657,4.187014146089247,4.1801371740049,4.172450944783256,4.163865029418608,4.154282766186805,4.143595848845294,4.1316899845572035,4.118439768503835,4.103711839960638,4.087362641226852,4.069243558666395,4.049196806246839,4.027059805300214,4.00266715149867,3.9758521601675203,3.946446009993024,3.9142903816586907,3.8792312781131177,3.841124963314687,3.799841071791541,3.7552715151647003,3.7073191085567005,3.6559142949600996,3.601010670638173,3.542588612606924,3.480659309348213,3.4152676716344925,3.3464977427927245,3.2744739765190176,3.1993740434805704,3.1214174494238796,3.0408810951040035,2.9580922743223264,2.8734275776983518,2.7873068425582717,2.7001864204425803,2.612549884188932,2.524896444779396,2.4377306779809462,2.3515506576617926,2.2668384038397407,2.1840517621905597,2.103619692777033,2.025944069996588,1.9514111781993235,1.880423879168863,1.813481281835533,1.75136555197698,1.695604912281353,1.6496184034783115,1.6212221396890167,1.624140563604357,1.6473799911348506,1.5617469885291388,1.3526685834266687,1.1949995789046477,1.1095709917435899,1.0645970363101547,1.0398834654524725,1.0255908010718668
27,4.388520509498237,4.388448159920473,4.388366654699804,4.388275383292431,4.38817252584234,4.388057349550693,4.387927757009477,4.3877825234401095,4.387618689863315,4.38743610329062,4.387229187586096,4.386997731261426,4.386737577271938,4.386445377018861,4.38611736873859,4.385748335425778,4.385334252761393,4.384869960437471,4.384347871243167,4.3837617070265225,4.383103570630957,4.382364297237603,4.381534628260215,4.3806030426584455,4.379559331630455,4.378381920040502,4.377064390722755,4.375584720669438,4.373923540420067,4.372059659035794,4.369968733367775,4.367622686436223,4.3649909470693355,4.362039103725851,4.358729611985424,4.355019352032323,4.350861517890914,4.34620312866779,4.34098539582333,4.335144028671432,4.328606264641425,4.3212958678793765,4.313123230973904,4.303992925088026,4.293799807444402,4.2824342954310675,4.269768555840168,4.255667857534004,4.24000137209698,4.222606877543181,4.2033289784819114,4.1820023758077385,4.158455462967335,4.132515760453121,4.104008940502612,4.072764972749996,4.038620234725333,4.0014191713065665,3.961022231744828,3.9173052673119284,3.8701637214373115,3.8195138440750274,3.7652972783340712,3.707478398120552,3.6460507849280788,3.581036908679503,3.5124913571095404,3.4405061381897015,3.3652140901750833,3.2867938426905092,3.2054736414116483,3.1215340586911817,3.0353078079317797,2.9471780525240487,2.8575734794396412,2.7669614742891073,2.6758381024148505,2.584716860395818,2.4941191392552713,2.4045571471733935,2.3165335974876418,2.230523844266389,2.1469765457923367,2.0663163205872035,1.988955889393448,1.915337646323665,1.8460242753631118,1.7819190260475342,1.7247998821266017,1.6786166431420333,1.652167565305369,1.6594900897916596,1.6807522808110364,1.574075987948046,1.3540851973585266,1.195947817860242,1.1107242391136252,1.0656316447717231,1.040699733202436,1.0262032242366343
28,4.5381824816125444,4.538105732850668,4.538018812421454,4.537922566207784,4.53781328663016,4.537691106900202,4.537553608073872,4.537399289963523,4.537226226874888,4.537030836435311,4.536812288570384,4.536567046889417,4.536291112295857,4.535980695543036,4.535632831810829,4.535241863380879,4.53480268306508,4.534309127122144,4.533755494678014,4.533133031183609,4.532434844364854,4.531650059592774,4.530769094233354,4.529779765896476,4.528669423342265,4.527422753145581,4.526023367349073,4.5244523443434925,4.5226888209875,4.520709879595229,4.518489785082693,4.515998496561764,4.513203644504711,4.510069035247924,4.506558249035146,4.502611947512845,4.498194793221163,4.493244855248766,4.487699717459135,4.4814909848934485,4.474542403338315,4.466768403257096,4.45807702774739,4.448365956112111,4.437524271272742,4.425429881055417,4.411951308420861,4.396947857627648,4.3802677124009515,4.36174916315682,4.341224912617237,4.318519196699573,4.293451791181086,4.2658416074156245,4.235507014666526,4.202273666345121,4.1659745591503565,4.126454377390751,4.083580771857663,4.0372319999833985,3.987314367744384,3.9337594184647657,3.876521342349678,3.8155822931952903,3.7509497965529675,3.682664644883999,3.610791069683962,3.535432611985203,3.4567297709033014,3.3748672200566325,3.2900774676444606,3.2026444783887653,3.1129057570160565,3.0212496660581962,2.9281118164201523,2.8339687097969684,2.739327023460095,2.644713929494193,2.550664064333457,2.4577093493119007,2.3663661399300153,2.2771297115729934,2.1904689544528284,2.10683106587698,2.0266592455841566,1.9504388421927428,1.8788055716517629,1.812801113464541,1.75448746473889,1.7084047664976765,1.6843733887065768,1.6963001196591223,1.713578801868665,1.5843668206679955,1.3548359737063007,1.1966823205446335,1.1117744459018983,1.066609133084349,1.0414834216828919,1.0267977322474704
29,4.692915471264027,4.692833548659781,4.692742217382947,4.69263933202221,4.69252404424092,4.692393997238764,4.692248170171645,4.692084713291481,4.691900235363351,4.691693868810422,4.691462079510587,4.691201172406615,4.6909064076144915,4.690579600436035,4.690210621357652,4.689795908439783,4.689330313189724,4.688806758540866,4.688219616824942,4.687559313505676,4.686818260075367,4.685986216112389,4.685052091338215,4.684003481157984,4.6828248935177745,4.681502445728835,4.680017854107578,4.67835093200434,4.676479957376194,4.674380058063695,4.672024350765886,4.669380160142101,4.666412722846365,4.663084423340931,4.659351639557745,4.655166996271179,4.650476259196741,4.6452179380577,4.63932730147997,4.632729487666422,4.625344516195566,4.617079049515013,4.607837979334192,4.597510018165464,4.585976061823164,4.573106777851578,4.558761394320207,4.542788506163387,4.525026183955411,4.505302516084804,4.483440411476663,4.4592515247992734,4.432545691572546,4.403132278113231,4.370823607620108,4.3354379703583135,4.296806144193459,4.254775393122241,4.209213879320215,4.1600128472165245,4.107091158787319,4.050394671419914,3.9898986972065527,3.925604006261048,3.8575410704982676,3.785766075374462,3.71036341541352,3.6314461376713707,3.549167221389374,3.4637166623442046,3.375331696933176,3.2842993332670805,3.1909589190108467,3.0957029524544692,2.9989725256048163,2.9012503950047805,2.8030530168744945,2.7049187955306677,2.6073962114423614,2.5110316338534133,2.416359916225756,2.3238909505580865,2.2341180204548237,2.1475112038895623,2.0645463054248028,1.9857571594263783,1.9118625302450103,1.8440619239324587,1.7847385639941733,1.739084660668793,1.7179590389726147,1.7345487722456716,1.745486148224358,1.5926420744464636,1.3549911718605603,1.1972243252912145,1.112727602185764,1.0675323478198768,1.0422360143355003,1.0273726844269035
30,4.8532428656305315,4.853156674537617,4.853061803497471,4.852950545738482,4.852828256825397,4.852690534310562,4.852536414810563,4.852363077810589,4.852167783768452,4.851949188226348,4.85170341232292,4.851426954131591,4.851116791387356,4.850768267913482,4.850377426210984,4.8499376544035515,4.849443915976027,4.848889860710821,4.84826786603821,4.847568239442758,4.846782555759012,4.8459004506174725,4.8449100871309545,4.843798909470966,4.842550093541256,4.841148292808989,4.839573857426743,4.837807174330984,4.835823404031975,4.833596421814237,4.831097582148761,4.828292875070341,4.825146589829544,4.821615889077644,4.817655527286996,4.813214623246648,4.808235262749713,4.802652782446752,4.796398685489319,4.789390872836637,4.781545773484623,4.77276409375697,4.762941105723203,4.751959612456099,4.739693505732647,4.726000754428172,4.710733381932855,4.693727715715235,4.674810992680931,4.6538013956930415,4.630504956970542,4.6047231927541405,4.5762562541932486,4.544901138760048,4.510460997682243,4.472748987914814,4.4315923466364415,4.386839287797409,4.338364404357261,4.286069416055241,4.229888976389955,4.1697892982922875,4.1057689591029956,4.037855508548339,3.966102081184604,3.8905902661940908,3.811423971050898,3.7287370772012274,3.6426899505536956,3.5534820381780876,3.461354642414987,3.36659636223727,3.2695502789903377,3.170607905943279,3.070213710252574,2.9688559584599807,2.8670578714746044,2.765367755282792,2.6643458939220985,2.5645529229997126,2.4665383298237558,2.3708335363510873,2.2779492506804617,2.188383143489591,2.1026462385942466,2.0213268857501974,1.9452377108687113,1.8757579303687104,1.815632485376885,1.770766611757839,1.7530429385437336,1.7741722503959954,1.776082715116586,1.598958799482781,1.3546190933410902,1.1975926009407545,1.113590389183083,1.0684042596370669,1.0429588565430978,1.0279310437419993
31,5.019683874555015,5.019592279473831,5.019489783243871,5.019373742912202,5.019243236660363,5.0190992171748,5.018935879112603,5.018751895319999,5.018545896196387,5.0183148599106175,5.018054409473478,5.017762457510064,5.0174336033615825,5.017065395242901,5.016650817113924,5.016186583660816,5.015664759756998,5.015076791090743,5.014418958313848,5.013678735175391,5.012845855340035,5.011913147628823,5.01086574323852,5.009688064483846,5.008366485252684,5.006880795418771,5.005215297291773,5.003343490274399,5.001243089513505,4.998884456426105,4.996235846299308,4.9932649553383,4.989930847550132,4.986188798142135,4.981992077149519,4.977283525418473,4.972002489827656,4.96608278512097,4.959446829463953,4.952011145736344,4.943682355881812,4.934357821479006,4.923923463322135,4.912254273711179,4.899214121044729,4.88465236503692,4.8684092977588636,4.850308526860085,4.830166355714354,4.807788198924276,4.782957895391156,4.755474497602127,4.725117318359824,4.691677125296197,4.654942289260127,4.6147203153181655,4.570834597786564,4.5231352756768,4.471502376104448,4.415850649795076,4.356134380777943,4.292343067481082,4.2245030554326775,4.152674906811042,4.076940329523585,3.99741220628645,3.9142203639354625,3.8275180485346207,3.7374816096044916,3.644320393402476,3.548280042844205,3.4496535027194883,3.348774770400143,3.246043835291449,3.1419027704382727,3.0368422348471613,2.9313901298800853,2.8261031023881418,2.7215503531697216,2.618305972416193,2.5169349932591905,2.417986310375189,2.321991951222086,2.2294774115799747,2.1409924631094883,2.057186495172398,1.9789791288520773,1.90795256867908,1.8472564813119454,1.8035688104611272,1.7897387158962796,1.8150581533349917,1.8049787600590248,1.603408993084301,1.3537815834515998,1.1978045272884084,1.1143715629155317,1.0692275418010115,1.04365320536022,1.028472807606647
32,5.192744600875827,5.192648401809673,5.192538169893327,5.192418500458215,5.192280880576573,5.192127396907032,5.1919551152968495,5.191760794297955,5.191543025157285,5.191297870431089,5.191023088072558,5.190714617750398,5.1903695375192225,5.189979468548431,5.189540149057334,5.189048669275861,5.18849652592576,5.1878761772866655,5.1871796710291225,5.186397567433938,5.18551914506169,5.184532154480159,5.183422947485813,5.18217817158571,5.180780640004257,5.1792115345845335,5.177448520339995,5.175469959348012,5.1732477768122935,5.170753179942032,5.167952440289944,5.164809486778157,5.161280690752425,5.157320860957588,5.152877522625025,5.147891770780412,5.142299508847801,5.13602706901717,5.12899475012758,5.121113156886907,5.112281503865545,5.102390456442167,5.0913161968869245,5.078927742504619,5.065076200224788,5.0496019631306845,5.032329849351523,5.013074582376387,4.991634861338538,4.967797645041775,4.941347185089453,4.912051260298691,4.879678086417833,4.844002493327062,4.80480486500539,4.761882680054849,4.715054982936111,4.664170962354767,4.609119960539964,4.5498309851938705,4.486278591384946,4.418481117149105,4.346498970225943,4.270427152607993,4.190389836834751,4.106535170290618,4.019017442559941,3.9280230234865177,3.8337462549584527,3.7364060099177014,3.6362569954231776,3.5335886818217097,3.428739615426076,3.322101486081215,3.214116033109032,3.105273800893797,2.9961054388909414,2.8871716376511363,2.7790517079515453,2.6723296325183012,2.5675845026955137,2.4653829304635977,2.3662795222842608,2.270828812570049,2.179623234883999,2.093380476154994,2.013141152333167,1.9407166865370533,1.879707281129898,1.8376174250883601,1.8281512050192754,1.8570392716206954,1.831796184092377,1.6061048743054358,1.3525349060075695,1.197875603909528,1.115075377467245,1.0700047897430645,1.0443204679090279,1.02899840208989
33,5.372906592840622,5.372804627198973,5.372690100184266,5.372560294168171,5.3724172686645,5.372254982026312,5.372072861079322,5.3718687388317665,5.371639025801217,5.3713803655275525,5.371090664611544,5.370764523869096,5.370399122371923,5.369986747838763,5.369526181787223,5.369010302433897,5.368424996303967,5.3677710733266535,5.367037469763086,5.366211567998805,5.365283857162185,5.364242710442677,5.3630748015358005,5.361760161887219,5.3602853068953396,5.358629041687259,5.356768636737473,5.354679546788658,5.352333267161261,5.3497006291623785,5.346743340358037,5.343420900756216,5.339693852609507,5.335508379554437,5.330811730283508,5.325541472400164,5.319627028363578,5.312993048506854,5.305552693853932,5.29720752162569,5.287855346716506,5.277375122981443,5.26563837017687,5.2524998319623455,5.237802475393495,5.221374425946905,5.203026963171327,5.182559395375097,5.159755204202644,5.134387574783927,5.106216027463513,5.074995823804284,5.0404796454859,5.0024234546675626,4.9605928041889875,4.9147755851868355,4.864784591288972,4.810470902200697,4.75172800016793,4.688503151488834,4.620794435393848,4.548658473623625,4.472177746661512,4.391507170043505,4.306810546369984,4.218275685116507,4.12610520058885,4.03050949679798,3.9317081166073056,3.8299362901389156,3.725452886878696,3.618550312655185,3.5095651209920105,3.398882414954086,3.286940126902728,3.1742248295777866,3.0612667588629963,2.9486297382408195,2.836898844465006,2.7266668361889224,2.618526825716071,2.5130623111687167,2.410850440094933,2.3124770477485406,2.2185816468969763,2.1299586380902946,2.047784716428295,1.9741290794744601,1.913089740048286,1.8730436831595076,1.8683719441058002,1.8998873228609483,1.8561908727089729,1.607178335150315,1.3509355567848835,1.197821108996007,1.1157060103584595,1.0707385845109023,1.044961702199623,1.02950839827164
34,5.560628233440103,5.56052535634108,5.560398919758011,5.560266544935138,5.560114973670461,5.559943750805058,5.559752942481772,5.55953691448501,5.5592920211321974,5.559023490950476,5.558718530883303,5.558375808344121,5.557990380051558,5.557557487399508,5.557071519976327,5.556526395442432,5.55591258872355,5.5552239258348,5.554450855278954,5.553581765078116,5.552605419407013,5.551508932926096,5.5502776877342,5.5488945178895905,5.547335755291151,5.54559586311498,5.543636654049567,5.5414355049329656,5.538965250907094,5.536187928576384,5.533070850550894,5.529569219817177,5.525638435182021,5.521222552297845,5.516270262471971,5.510708599778617,5.504464578621041,5.497459587070231,5.48959863760252,5.480782031624836,5.47089152916557,5.4598076707212435,5.447385372066209,5.433472997335066,5.41789911151194,5.400480382394814,5.381015200030289,5.359282391382238,5.335051891067481,5.308077320328189,5.278096412426646,5.244849587929545,5.208065049204668,5.167482899416159,5.122849070774081,5.073940719918357,5.020562890359381,4.96256451221495,4.899845016852377,4.832376160354937,4.760174790407295,4.683328327529973,4.601983229246733,4.51632802381973,4.426583573218684,4.332991704883497,4.235799527638777,4.135256712539262,4.031613245251788,3.925121818809444,3.816050796931021,3.7046951536026986,3.5913852730780134,3.4765010140819483,3.3604715942132493,3.243777508971452,3.1269456214502878,3.0105392615632764,2.8951459942941566,2.781367698357617,2.6698082641638443,2.561068195566468,2.4557479457017,2.354467150893892,2.257916665442249,2.166976958739319,2.0829778735466946,2.008276916578178,1.9475182966005022,1.9099847645170998,1.910473085265951,1.9433110218331335,1.8778645538037093,1.6067772308554387,1.349030754882309,1.1976537282723587,1.1162707985252274,1.0714325423478712,1.0455779472823885,1.030003484892784
35,5.756334799219298,5.756222770335217,5.756096214300582,5.7559533760421004,5.7557935995906435,5.755615250936932,5.755413543162517,5.75518777146115,5.754934488267298,5.754648196419976,5.754328699539053,5.753967965617132,5.7535533883232555,5.753108078344952,5.752597708625532,5.752027666123501,5.751383830611075,5.750659900741728,5.749845496325607,5.748932919796628,5.747910627527722,5.746756210169011,5.745461904850085,5.744011411624801,5.742378248014842,5.740542154658399,5.738482422747694,5.736168596154119,5.733569999264031,5.730650713331888,5.727372007860426,5.723690626526156,5.71955350586707,5.71490340367721,5.709691850119213,5.703834556988899,5.69725450832767,5.689876274386013,5.681585609127242,5.672287836771998,5.661855057477475,5.650150210118844,5.637025855590773,5.622318786384404,5.605844558294163,5.587405856556305,5.566781580361821,5.543738526258914,5.518027402860467,5.48937623363164,5.457507009658338,5.422133234017155,5.382961849335036,5.3397106791076885,5.292111089896266,5.239917278052127,5.182927576068407,5.1209891089851265,5.054008799360565,4.981967514393337,4.904923568111129,4.822993718149278,4.736378087551898,4.645325159167151,4.550115390849989,4.451050919717878,4.348435682424216,4.242565931427616,4.1337278122520145,4.022196873189988,3.9082540177702834,3.792198656207542,3.674349937504711,3.5550845783974654,3.4348194164710777,3.3140253587426654,3.193222154875032,3.0729691451731482,2.9538555803883226,2.8364880612137227,2.7214807954337843,2.609450520887811,2.501021552193437,2.396849752121856,2.2976832296992753,2.204498251455453,2.1187965862867717,2.0432562218441657,1.9831159638410323,1.9485796541449347,1.9544992216556014,1.986953409076802,1.8965800641439872,1.6050467658260068,1.346865441424942,1.197385471585554,1.116773725210538,1.072086031745866,1.046170194247165,1.0304840200351337
36,5.96040415562195,5.960286574074324,5.960153980860258,5.960004210403328,5.959838914241074,5.959650455130872,5.959438923448307,5.959202364725476,5.958936559373486,5.958637822516276,5.958302417308845,5.957925016236085,5.957501662077614,5.957025388313101,5.956490372226169,5.955891047281561,5.9552161319557895,5.954457962039959,5.953606808934478,5.952650184885385,5.95157657445135,5.950369230769399,5.949012718071286,5.947490369897558,5.9457783305820735,5.943856122242337,5.9416957172030465,5.939271499967784,5.936544556269808,5.933482467415627,5.930042655164819,5.926177835062966,5.921837158521903,5.916961478019091,5.911480805275731,5.90532733819568,5.898416995486534,5.890652959993396,5.881935186198737,5.872147586544822,5.861159083849631,5.848827918020096,5.834991737720487,5.819481824883866,5.80208257393213,5.782597636399554,5.760787103467786,5.73639707177199,5.709155666219016,5.678767724500174,5.644935628583332,5.607343114549339,5.565676886432388,5.519624231661228,5.468896911311921,5.413230145697445,5.352407890031423,5.28627239324858,5.214738952198302,5.137799557425601,5.055543341523192,4.968138850957668,4.875836706888163,4.778948655118241,4.677827228996129,4.57284465535878,4.464370956571943,4.35275845296799,4.238336584084634,4.121412151819257,4.002280901600833,3.8812433997224853,3.7586211689195963,3.634772599784051,3.5101035605403252,3.38506976969504,3.2601858576947076,3.135998782476419,3.0130975281445442,2.8920908413795727,2.7736025743560138,2.658264552281983,2.546725912293393,2.439681746275204,2.337942826506639,2.242592531880772,2.1553245876095044,2.079171634584555,2.020013950459266,1.9889679176419885,2.000464796789473,2.030394817752085,1.912168404352586,1.6021407262043292,1.3444787928079374,1.1970277125187812,1.1172199811551855,1.0727035899502895,1.046739763528991,1.0309506515593443
37,6.173173809802868,6.1730517807937435,6.1729138625462765,6.172757903948068,6.172583943352672,6.172387597959333,6.172167737372896,6.171920230838387,6.171641624062373,6.171330347503271,6.170978257804855,6.170584869661778,6.170143362128645,6.169645889697246,6.169088020887717,6.1684610653757845,6.1677560207601285,6.166965597165032,6.1660739728210645,6.165074778835653,6.163951759037362,6.162690513422765,6.1612738047922075,6.1596814506393045,6.157891882605703,6.155882596030319,6.153624081652624,6.151089619815984,6.148236506740672,6.145032741611536,6.141433646102724,6.137388189922639,6.132843129548331,6.127736326555876,6.121997537289453,6.115548449536135,6.108302812982603,6.100161663725212,6.09101380020618,6.080737219517124,6.06919523797978,6.056232121455793,6.04167928248091,6.025343114972525,6.007017583639075,5.986469565121637,5.96345096762804,5.93768258605278,5.908870262123888,5.8767004024969784,5.840840729965609,5.800951619261442,5.756687268917696,5.707711504593964,5.653706192103557,5.594386244175676,5.529517337003031,5.458934640333649,5.382553685862768,5.300388334576256,5.21255480204886,5.119273069742467,5.020845281189916,4.917660608183967,4.810157115509911,4.698780260278122,4.583979955670682,4.466174525197382,4.345746073737563,4.223038705468401,4.09836846748838,3.972043388843891,3.844378161669378,3.715719192958687,3.586456295078254,3.4570306882832673,3.3279361333589077,3.199715074206661,3.0729495825455806,2.9482465416659367,2.82623911739111,2.7075729907627837,2.5929235129700965,2.483027080933424,2.3787639920052803,2.2813373136619983,2.1926540237249235,2.1161375217046747,2.058351528160779,2.031286500594208,2.0483411916931056,2.073157873859446,1.9245370062195724,1.5982068320942922,1.341907070990183,1.1965896816582848,1.1176125081205475,1.073285886643467,1.0472878043214395,1.0314036900965486
38,6.394937359544497,6.3948088974101145,6.394665839969346,6.394504218428134,6.394322038331368,6.394118547390631,6.393888982399868,6.39363139683698,6.393343371506905,6.393016558220205,6.392652111334985,6.39224182642029,6.391776846257499,6.391264423046941,6.3906814805319145,6.390027115513486,6.389292457185227,6.3884692396383285,6.387541860973152,6.386498781723485,6.385330569081546,6.384017618828437,6.382540647527626,6.380884387379027,6.379019930293846,6.376920793246603,6.3745673752047995,6.371920725851748,6.368949057560924,6.365606202834757,6.361850046657892,6.357628024041874,6.352886059798132,6.34754947867551,6.341554176444416,6.334814840180684,6.327238198941105,6.31872143406616,6.309148383223733,6.298387024221198,6.28629116929206,6.272703688623731,6.257428743392411,6.240273945414853,6.22101458272667,6.19939720377623,6.175153219470564,6.147986378000092,6.117577449326354,6.0835829527112955,6.0456435911380035,6.0033936924691,5.956440640608429,5.904431005474613,5.8470099708880126,5.783866968265941,5.714747878983751,5.639473754819816,5.557962603507167,5.470243386497303,5.376461780008303,5.27688373110264,5.171888271004588,5.061937828974948,4.94755320871051,4.829280346732733,4.707653743078134,4.5831719501214865,4.456279349513332,4.327365423943282,4.196772797554619,4.064818389411892,3.93181424923171,3.798091885032037,3.664022909261919,3.5300281232547897,3.3965826756936854,3.264213908408688,3.1334952293711282,3.0050332412541785,2.8794627317165493,2.7574448940155487,2.6396822699532363,2.5269550981075786,2.4202228445990652,2.3208182332883927,2.2308861023028848,2.154276712207281,2.0982743850860404,2.0756649523563744,2.0980521030379458,2.114717835970723,1.9336687452017975,1.5933870127732581,1.3391813329079552,1.196080829189857,1.1179560563483484,1.073836231174443,1.0478147363418833,1.0318437084555794
39,6.625935438633312,6.625801142564597,6.625652474299939,6.625484300838816,6.625295094379199,6.625083795697766,6.624846017649837,6.624578711590347,6.624277377421672,6.623940126407631,6.62356185857108,6.623135445354237,6.622656413680353,6.62211991879421,6.62151885181956,6.6208367437908535,6.620074693208209,6.619218029411468,6.618256600641645,6.61717468193206,6.615962633080145,6.614593750437675,6.613059606756644,6.611334921668676,6.6094009536049665,6.607220808538543,6.604772950307324,6.60202219791851,6.598930413368172,6.595455142161779,6.591547767015966,6.587155174595695,6.5822199621031965,6.576662800150372,6.570416133259286,6.563395665842442,6.555495324961677,6.546612352056281,6.536620566403439,6.525377861595349,6.512743102726689,6.498532282917837,6.482550351864528,6.464577950658222,6.444383698780914,6.421697419802247,6.396226699479498,6.367653040334926,6.335627270624184,6.299780057807443,6.2597234271681,6.215048122801388,6.165343266100488,6.110202410395049,6.049243387859205,5.982122523379795,5.908562138576633,5.828366269695065,5.741446371649151,5.647853108727908,5.54775463512913,5.441472743368763,5.3294519785520835,5.212244854259543,5.090469244511112,4.964774605992443,4.835795755165545,4.704122284442297,4.57027402193147,4.434695739138884,4.297763231221684,4.159807481208666,4.021137796852207,3.8820726105545997,3.7429613245912163,3.6042015368812126,3.466245708343023,3.3296031466502796,3.194833104791732,3.0625376370708577,2.9333542128027372,2.807958466604553,2.6870788674787387,2.571546535194704,2.4624026002526227,2.36112927414954,2.270130900828179,2.193721041932626,2.139933590008216,2.122222389839876,2.1494637691233316,2.1545172745477665,1.9396196830849604,1.5878151258128987,1.3363304693964266,1.1955092572858386,1.1182538833479854,1.0743548869069857,1.0483199818814104,1.032271080515599
40,6.866355811785738,6.8662169500703545,6.866055918815865,6.865888495402555,6.865694175806272,6.865475106261262,6.865228762562861,6.864952133794031,6.864641215400526,6.864291326952059,6.863899768099043,6.8634587468861925,6.862963401316716,6.862408020433113,6.861781993386629,6.861078464944427,6.860291089090078,6.859404423741235,6.858408057365478,6.857292919062378,6.856030513510837,6.854617519402989,6.853027398684999,6.851240234857127,6.849233550415799,6.846976623893147,6.844440849106521,6.841591554529213,6.838387124749369,6.834789648552124,6.830732504671429,6.826175639886085,6.82105051961537,6.8152858419537115,6.808800369766084,6.801503715876327,6.793294039929588,6.784054959524352,6.773658527112452,6.7619574949390335,6.748786588287679,6.73396531118318,6.7172838743479195,6.698512542957609,6.6773953160112605,6.653647938543934,6.6269548059711845,6.596970328510353,6.563322385469985,6.525618179599761,6.483411917941137,6.436279894618256,6.383757873146239,6.325407273673829,6.260802997185112,6.189568210760916,6.111391656208399,6.026056144217905,5.933472314537306,5.833687613284633,5.726917482793036,5.613518919306738,5.494015807962761,5.369056715605251,5.239357800050545,5.1056991229327835,4.968818331358305,4.829410048992109,4.688083569385487,4.545348994607088,4.401625799627339,4.257263320035855,4.112573344257282,3.9678564750999032,3.8234419610851407,3.6796995890652364,3.537056520669416,3.3959974043295635,3.2570658241511126,3.1208546374894226,2.988002712449384,2.8591975016835236,2.7351971189846953,2.616885146387976,2.505395742066838,2.402372908115148,2.31050896118699,2.2346112544789363,2.1834842666054306,2.1710611300478475,2.202377934926053,2.1919833441762178,1.942510475283875,1.5816143830680798,1.3333790118430213,1.1948814886249488,1.1185093785546865,1.0748440831906756,1.0488089909612797,1.0326863275719773
41,7.1163427033781606,7.11620104954214,7.116042431397664,7.11586261950595,7.115661466077464,7.115435974417284,7.11518320504345,7.114894826236561,7.114575826474582,7.11421456246774,7.113811127124764,7.113356367217079,7.112845400245336,7.112271356176703,7.1116309698627695,7.110903975932804,7.110088882830571,7.109173997288352,7.108146101577152,7.10699160857151,7.105691969639825,7.104233415920365,7.102594601390531,7.1007511948523865,7.098679348979432,7.096348860125975,7.093730690918249,7.090786489254109,7.08747291729675,7.083750904194921,7.079557326399208,7.074848680412212,7.069548571474361,7.0635819744397645,7.056868210540974,7.0493114645384845,7.0408038425779615,7.031225615084831,7.020438514911246,7.008292783662041,6.994598041424998,6.979197890827158,6.961841028209095,6.942287378150302,6.920263533646034,6.895471069448548,6.867570702861799,6.83619175367141,6.800931003116136,6.7613527502071555,6.716996140782889,6.6673775372494655,6.612000764489559,6.550372190036617,6.482041604466954,6.4065727537705355,6.323622717477113,6.232951772196354,6.13445976107243,6.028192193641349,5.9143909925548055,5.793475711403316,5.666042646101735,5.532830495207491,5.394682702901596,5.2524953135043075,5.107138739043089,4.959427296216984,4.810070946574438,4.6596560396883735,4.508660340685136,4.357454519082235,4.206355120061848,4.0556524880717735,3.9056490546929146,3.756685581615009,3.6091571606659865,3.4635240793095616,3.320306658646129,3.1800896270635417,3.0435047870183713,2.911255605026228,2.7841288946499096,2.66306609739422,2.549302929173092,2.444661184137256,2.352144191775095,2.2770956549850405,2.229081888863398,2.2222618196299515,2.256523187387932,2.2265521804859993,1.942517334433097,1.5748987360230888,1.3303498088623853,1.1942065596956906,1.1187277654885386,1.0753048810754442,1.0492779051487733,1.033089795417962
