,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,0.04011244360129801,0.04010947455969371,0.040106143768400666,0.04010240885517134,0.04009822014579404,0.04009352468282702,0.040088261309803835,0.040082364506317705,0.04007575933746352,0.04006836295057805,0.040060083430996055,0.040050821750753814,0.040040465289310316,0.04002889020463401,0.04001596349593996,0.040001535696702534,0.039985447437415125,0.03996752393538379,0.039947576598669036,0.0399254033943253,0.03990078984072776,0.03987350928697782,0.03984332463919694,0.039809993786713,0.03977327326758984,0.039732922976642465,0.03968871848378236,0.03964045582649242,0.03958797542716763,0.039531172350073515,0.03947002559135585,0.03940462497669321,0.03933520874117542,0.039262203425518165,0.03918628722016342,0.03910843867451059,0.03903001885703225,0.03895284883280116,0.03887930081583533,0.038812393798977926,0.03875589459689413,0.038714404706626473,0.038693436392550705,0.03869945818894063,0.03873987773853621,0.03882296141330744,0.038957637021766245,0.039153180586447955,0.039418745895828576,0.039762757112854624,0.04019217489524213,0.04071171057101588,0.04132306226711252,0.04202431771983636,0.042809609325266,0.04366913754652017,0.04458958381717771,0.045554889444098606,0.046547299019422964,0.04754852989459663,0.048540916162284446,0.049508383633509706,0.05043717825175262,0.05131628865012368,0.05213759235379385,0.05289575875942092,0.05358798314131637,0.05421361695746587,0.05477375975288531,0.055270854159823975,0.055708319113969604,0.05609022554749479,0.05642103897819875,0.05670540153937672,0.056947975133656355,0.05715331332601592,0.05732577556972813,0.05746946189523795,0.05758817083149816,0.0576853823960372,0.05776424051007981,0.05782755734243586,0.0578778203666257,0.057917210766921315,0.057947619357547914,0.05797067067007415,0.057987743359626184,0.05799998362353088,0.058008310539950855,0.05801331966828615,0.05801492458020385,0.058010651000234115,0.05798726933515276,0.05787389456576133,0.05724683307506757,0.05359727609149968,0.040210979486320214,0.023811603438723992,0.014353133936959033,0.009470158534783151
11,0.04485584641010769,0.0448525147592667,0.044848776789330885,0.04484458328241076,0.044839879924167714,0.04483460540299756,0.044828691707333036,0.04482206306972166,0.04481463484644704,0.044806313037254596,0.044796994021033654,0.0447865608737312,0.04477488682359752,0.04476182937581334,0.04474723395788326,0.0447309274181797,0.04471272365194367,0.0446924161217783,0.044669782098579636,0.04464458044117717,0.044616550701721845,0.044585414319005194,0.04455087716051894,0.04451262912524022,0.04447034914725123,0.04442370964195905,0.04437238243019182,0.04431604995284055,0.04425441396188232,0.04418721432095992,0.044114247395088735,0.04403539173544867,0.04395063940174745,0.04386013272150168,0.043764211895892975,0.04366346896003613,0.043558810082292836,0.043451529261469675,0.0433433900713108,0.04323671030963669,0.04313445520937839,0.043040325260590616,0.042958832939690786,0.042895359576717175,0.0428561709501993,0.04284837997731805,0.042879822878751056,0.04295883860750078,0.04309392449831285,0.043293259583735845,0.043564110704861464,0.043912152010171006,0.04434077424294888,0.04485045091835369,0.04543830482163962,0.046097929816385996,0.0468195589851585,0.04759057415249749,0.048396292354351465,0.049220951865266274,0.05004873362604529,0.050864711999043084,0.05165561471295576,0.0524103462639894,0.05312025250812861,0.053779154962445216,0.05438321057009101,0.05493064254547501,0.05542141534974735,0.05585688597029224,0.05623947099901825,0.056572345879640336,0.05685918997054794,0.05710396942644765,0.05731077094244379,0.05748366524679262,0.057626607268288235,0.05774336205123319,0.05783745074777621,0.057912119075179146,0.05797031465869577,0.05801468923752112,0.058047584287848654,0.0580710576028603,0.05808689093788532,0.05809660947178893,0.058101499846690476,0.058102627313442526,0.05810082388512266,0.05809662050266392,0.058089843199254226,0.05807792041001176,0.058047407414881694,0.05792652356371979,0.0572864918724149,0.0535930512034791,0.04013294168676424,0.023751717442665937,0.014324262214715375,0.009455909836987077
12,0.049092972155705045,0.04908933078134408,0.049085245072579504,0.049080660559113275,0.049075517628723614,0.049069749171166244,0.049063280118838475,0.04905602708818315,0.04904789681902901,0.04903878578738981,0.04902857855326763,0.049017147197443045,0.049004349230870235,0.048990028020415244,0.04897400864375643,0.048956101502298094,0.04893609387523046,0.04891375529937891,0.04888883360898704,0.04886105167147854,0.04883011331836404,0.04879569611949521,0.04875745624332539,0.04871502667831643,0.048668021918587594,0.04861604029497763,0.048558668237947744,0.048495489515434684,0.04842609328748203,0.04835008844231105,0.048267120160375286,0.04817689209016179,0.04807919188107484,0.0479739250630647,0.047861156760796414,0.04774115846488792,0.04761446387692565,0.0474819354467928,0.04734483656255732,0.04720491152767967,0.04706446979284294,0.046926467702300995,0.04679460510444264,0.046673349371020544,0.046568013440401956,0.046484721626332444,0.04643035289202147,0.04641237755151173,0.04643861277483296,0.04651685099354569,0.046654382217162685,0.046857420384845506,0.04713048139746742,0.047475782603227525,0.04789275088156412,0.04837772823821092,0.04892395027802848,0.04952182840635388,0.05015951932330909,0.05082369961945863,0.05150046705323377,0.052176214599760455,0.05283839859351659,0.05347611754225067,0.05408047052112185,0.0546447049130549,0.055164181945192584,0.055636209430777475,0.0560597910926329,0.056435339359068415,0.05676438280347246,0.057049287739119596,0.05729301252627746,0.05749889856177955,0.05767049425575364,0.05781141461375371,0.05792523168175094,0.058015389774249866,0.05808514202339363,0.05813751009574777,0.05817525510371641,0.058200863507869856,0.05821654309416866,0.0582242307651694,0.05822560063885302,0.05822208033091193,0.05821487001256853,0.058204950482382084,0.05819307948122627,0.058179706441933855,0.0581645927853404,0.05814504650983629,0.058107421368036385,0.057979035276903824,0.057325972876197125,0.05358829045194322,0.04005456079487947,0.023691985222216605,0.014295478036119701,0.009441691728058706
13,0.052894267976853676,0.05289036488854572,0.05288598482987274,0.05288106962289681,0.05287555497092434,0.05286936858613643,0.05286242986770303,0.052854648278090145,0.052845924848409775,0.05283614602542713,0.05282518804934514,0.05281291213415079,0.05279916456960444,0.05278377443997663,0.05276655287136969,0.05274729136563918,0.05272575951600993,0.052701704131344236,0.05267484809320664,0.052644887559167616,0.052611492417423744,0.05257430445743295,0.05253293784768191,0.05248697856080732,0.052435986185480454,0.052379497099086285,0.052317026221427455,0.05224807483988235,0.052172138130473285,0.05208871533682,0.05199732561276353,0.051897525774009634,0.051788934158738836,0.05167126006982387,0.05154433900829185,0.0514081766298834,0.051262998478376974,0.05110930878249933,0.05094795776019599,0.05078021387578276,0.050607843584567345,0.050433191466647556,0.05025925885609412,0.050089768914205884,0.04992921881278408,0.04978288802528889,0.049656809866685366,0.04955766762439034,0.04949261204101327,0.04946897940157904,0.04949390854144069,0.0495738599405051,0.04971407506235002,0.049918015345270524,0.050186861797567886,0.05051914918077376,0.05091061076369651,0.0513542838506381,0.05184087945746371,0.05235938039553671,0.05289778668278904,0.05344390969192504,0.05398610873924265,0.05451389678547714,0.05501836722901214,0.05549242989446463,0.055930868387627064,0.05633026587907188,0.056688830156643354,0.05700616367844279,0.05728301263560917,0.05752101768799518,0.057722483301523915,0.057890173569102914,0.05802713572486966,0.05813655729013777,0.05822164715628749,0.05828554398097259,0.0583312458378578,0.0583615582034558,0.058379059825324466,0.05838608118717948,0.05838469993684603,0.05837673253593301,0.058363750123620856,0.05834708622195914,0.05832785413054034,0.05830695514940806,0.058285069940147156,0.058262575378061884,0.05823915046856593,0.05821202623539348,0.05816731653638475,0.058031431274698494,0.057365265008263014,0.053583000576267865,0.039975871992489476,0.02363240416340028,0.014266781001997344,0.009427514358924206
14,0.056318735402168314,0.056314612586765705,0.05630998576645757,0.05630479338860289,0.05629896683979056,0.056292430405854826,0.05628509790571703,0.05627687408622787,0.05626765233936672,0.05625731402621488,0.056245726507025945,0.05623274260461201,0.05621819839962414,0.05620191260032914,0.056183682705599786,0.05616328621502365,0.05614047650357751,0.056114982087997804,0.05608650494203092,0.056054717669917827,0.0560192630704001,0.05597975266965079,0.05593576528965253,0.05588684711559816,0.055832513068954794,0.05577224595701896,0.055705501819281175,0.05563171330467245,0.05555029571349151,0.05546065723618057,0.055362211430915256,0.05525439310198845,0.05513667856683344,0.05500861228745943,0.054869839115332705,0.05472014236293009,0.054559489682357354,0.05438808673472237,0.05420643778288789,0.054015413933951,0.053816326271922815,0.05361100407985484,0.05340186800458155,0.05319200349357175,0.0529852128866484,0.052786046365308883,0.05259979633137964,0.05243243176262801,0.05229047071643588,0.05218076556533523,0.05211019687729574,0.052085277213763895,0.05211168100035409,0.05219373752722337,0.05233394585919251,0.05253257077127706,0.052787398462749116,0.05309370828923472,0.05344447797159297,0.053830815517210556,0.05424256277785842,0.05466898558558108,0.055099462000088854,0.05552408913437139,0.05593414979160506,0.05632241534376602,0.05668328630959041,0.05701279528068782,0.05730850283929991,0.05756932546809273,0.057795330599483434,0.05798751293003891,0.058147585292752255,0.05827778280812598,0.058380688798278874,0.05845908980298316,0.05851585325131029,0.05855382757467755,0.058575765315497005,0.05858426560608368,0.05858173270349281,0.05857034747032101,0.05855205636383846,0.05852856444254978,0.05850134016136279,0.05847162704909227,0.058440453532663306,0.058408641967406784,0.058376799211467094,0.058345230647260514,0.05831354006866324,0.05827886195015305,0.05822708848687766,0.05808371277653173,0.057404373685080855,0.053577161962958246,0.03989689973438181,0.02357297924414871,0.014238170415474889,0.009413383981559017
15,0.05941596094851691,0.05941165601982825,0.05940682414264012,0.0594014010977712,0.0593953159522677,0.059388488439364555,0.05938082880387444,0.05937223722993408,0.059362602078361706,0.05935179898124692,0.059339688043010264,0.05932611602692823,0.059310910489943,0.059293879704104255,0.059274811758055,0.059253472111597434,0.059229600441176394,0.0592029100861258,0.05917308525864622,0.05913977924908701,0.059102612373388964,0.05906117045231292,0.05901500324075874,0.05896362433120862,0.058906509544907046,0.05884309902421962,0.058772798657873916,0.05869498293266335,0.058609001533878255,0.05851418636244554,0.05840986207670393,0.05829536083147912,0.058170040637654984,0.05803330774398911,0.05788464645559421,0.05772365381876908,0.05755008051177386,0.057363881087981614,0.05716526852676465,0.056954778864170184,0.05673333894905462,0.056502340088084996,0.05626371174551999,0.05601999203312448,0.05577438787970249,0.05553081591448018,0.05529391334118848,0.055069006009096415,0.054862020309501915,0.05467931969667616,0.0545274651076955,0.05441288727845447,0.05434148564092635,0.05431817650491701,0.05434643036280784,0.054427863344922243,0.05456193358632374,0.054745814171143894,0.05497446606412981,0.055240928847065426,0.05553678605437103,0.05585274900229308,0.0561792818036917,0.056507187424242836,0.05682809283874612,0.057134800735117224,0.057421494986129036,0.057683811471128964,0.0579187998803472,0.05812480855480701,0.058301318602168015,0.05844875764081857,0.058568306972610326,0.05866171883995898,0.05873114941854275,0.05877901152028135,0.05880785063957288,0.05882024109538512,0.05881870267610838,0.05880563610786648,0.05878327687506202,0.058753663729591794,0.05871861574530646,0.058679728923229375,0.058638374126989676,0.05859570552278559,0.058552669925272256,0.058510011822326846,0.058468267603968394,0.05842767106919256,0.05838775393580534,0.05834555324791069,0.05828674073167414,0.05813588008698186,0.05744328796775561,0.05357078648474467,0.039817603603219044,0.023513670126058768,0.014209604806225682,0.009399274559943507
16,0.06222777642831131,0.06222332132377159,0.06221832085600485,0.062212708765137,0.062206410869407765,0.062199343919723496,0.062191415323141506,0.062182521245066014,0.0621725460094715,0.06216136014225552,0.062148819794130485,0.062134763721373595,0.06211901336002386,0.0621013702343999,0.062081612971122024,0.062059496834232515,0.0620347510374313,0.06200707580718047,0.06197614107091798,0.061941584154148396,0.06190300661358965,0.061859972960344914,0.061812009058433905,0.06175860030673065,0.06169919169164547,0.061633186684205366,0.06155994933539524,0.06147880661733024,0.06138905258599902,0.06128995530489077,0.061180765297670095,0.06106072871373913,0.06092910364516523,0.06078518050809631,0.06062830853643371,0.060457927105933645,0.06027360405666298,0.06007508110442773,0.05986232494972758,0.05963558662843916,0.05939546577982639,0.05914298079411991,0.05887963941238255,0.058607509419275575,0.058329281474689285,0.058048317682038254,0.05776867700649489,0.05749510484607083,0.05723297632041064,0.05698817774958129,0.056766916299682536,0.056575453512345886,0.05641976379008441,0.05630513564944664,0.05623574594663293,0.05621425090490591,0.056241459257424825,0.05631612910229424,0.05643494168145069,0.05659266746052217,0.05678250903382172,0.05699658301856524,0.057226467329835155,0.05746375284699827,0.05770053037158208,0.05792977267094061,0.05814558906638128,0.05834335557725691,0.05851973422532291,0.058672610284565316,0.05880096962508282,0.05890474411260431,0.05898464203564523,0.059041978388459704,0.059078516594538694,0.05909632310294304,0.059097641974036906,0.05908478857564815,0.05906006136009913,0.05902567287848699,0.058983697619859186,0.058936033548027705,0.05888438078191943,0.05883022917789025,0.05877485442809148,0.05871932354451843,0.05866450259765036,0.05861106624296748,0.0585594762555086,0.05850989800701735,0.058461793680632604,0.05841210170025562,0.05834627369348077,0.0581879308028552,0.05748201028637097,0.05356386515070192,0.039738003078872625,0.023454525783876752,0.014181202610762519,0.009385208249646329
17,0.06478960999995051,0.06478503359036103,0.06477989629253948,0.06477413044749587,0.06476765950721534,0.06476039817937332,0.06475225104967496,0.06474311127016809,0.06473285970618184,0.06472136311310288,0.06470847298229472,0.0646940237841191,0.06467783087406766,0.06465968913999746,0.06463937124971407,0.06461662341786051,0.06459116615396081,0.06456268912897341,0.06453085107404802,0.06449527479656444,0.0644555475043649,0.06441121602722015,0.06436178618346407,0.06430672073498699,0.06424543835064724,0.06417731252712613,0.06410167278787249,0.06401780614267008,0.06392496055673222,0.06382235049982267,0.06370916457456664,0.06358457700120133,0.06344776172191358,0.06329791145542653,0.06313426115511761,0.06295611720910627,0.06276289229830186,0.06255414703312241,0.06232963820700005,0.062089373463516354,0.06183367233819608,0.06156323233432573,0.06127919770664513,0.060983228581498586,0.060677565436263584,0.06036508321149746,0.060049326439268,0.059734516451657095,0.05942551959668126,0.059127761030774224,0.05884707978341029,0.05858951117880503,0.05836099728639996,0.05816703938386207,0.0580123083033999,0.05790025598967866,0.05783276937898089,0.057809924012260976,0.057829879101913305,0.05788894108611335,0.05798180116964643,0.05810191388409272,0.058241969556267835,0.05839439790333032,0.05855184209584426,0.05870755581023967,0.05885569472874666,0.058991493487626494,0.05911133616167197,0.05921274266628869,0.059294286388461626,0.059355471948160834,0.05939658921997964,0.05941856117197424,0.05942279122599577,0.05941102628821238,0.05938522993226128,0.05934747304577959,0.059299845734785715,0.05924438007225441,0.059182996253004785,0.05911745991406471,0.05904935450986653,0.058980063902223094,0.05891078085107211,0.05884248140960843,0.05877595611544962,0.05871180658325063,0.05865042500263625,0.058591912501973875,0.058535653140812806,0.058478507057585095,0.05840568340370203,0.05823986124637539,0.05752054227012484,0.05355638080004371,0.039658119874604846,0.02339553714405332,0.014152850731999627,0.00937116596310701
18,0.06713159028698075,0.06712691636376823,0.06712166963087006,0.06711578069254905,0.06710917143285187,0.0671017543995438,0.067093432354266,0.0670840961843532,0.06707362316878125,0.06706187777966391,0.06704870784824078,0.06703394350203794,0.06701739613009058,0.06699885521038541,0.06697808743604923,0.06695483315135395,0.06692880496847575,0.06689968449404758,0.06686712027136071,0.0668307254154911,0.06679007348451524,0.06674469760067918,0.06669408731297369,0.06663768657740056,0.06657489233935819,0.06650505380663527,0.06642747175867858,0.0663413999603621,0.06624604813365945,0.0661405861532951,0.06602415102384966,0.06589585629130978,0.06575480545497096,0.06560010864099546,0.06543090430689905,0.06524638581728504,0.06504583376114448,0.06482865441768777,0.06459442473423324,0.06434294335422286,0.06407428858641667,0.06378888058309493,0.06348754798490362,0.06317159556821197,0.0628428690414819,0.06250381269671751,0.062157512260239654,0.061807715007336374,0.06145881670789956,0.06111580466007037,0.06078414610453235,0.06046961251111048,0.060178039082954084,0.05991501925796621,0.059685556810024236,0.05949369630379285,0.05934218036988027,0.05923217045737779,0.05916308558091632,0.05913258610931955,0.0591367149902307,0.05917018430741506,0.059226772535075974,0.05929977359104,0.059382444466747925,0.05946840773265594,0.059551964857210316,0.05962831129289072,0.059693651942545826,0.059745229356779596,0.05978128036081823,0.05980094659816497,0.05980415271207361,0.05979146969866168,0.05976397670791006,0.059723125081148576,0.05967061878807664,0.059608299488101764,0.05953805970193747,0.05946176174054983,0.05938117727703029,0.05929794582821901,0.059213538958011194,0.059129244685419476,0.059046157326557734,0.0589651812168574,0.05888702984563119,0.05881223170530126,0.058741117103544065,0.05867371483749117,0.05860934779781652,0.058544767161231394,0.05846497453923292,0.05829168474694929,0.057558881714770554,0.053548372272594014,0.039577936702609666,0.023336684886413675,0.014124584974498759,0.009357181019449904
19,0.06927944137907897,0.06927469103665515,0.06926935856900253,0.06926337307171752,0.06925665536615627,0.06924911651749943,0.06924065728648532,0.06923116639928863,0.06922052011618438,0.06920857927179669,0.06919518921357172,0.06918017739013883,0.06916335114415902,0.06914449632378049,0.06912337468584524,0.06909972177317297,0.06907324370917692,0.06904361638385212,0.06901047983620738,0.06897343827773866,0.06893205566632579,0.06888585369718712,0.06883430845253943,0.06877684895520343,0.06871285464885328,0.06864165428637856,0.06856252502970944,0.06847469385025848,0.06837733846628873,0.06826959196890832,0.06815054785338505,0.06801926932762582,0.06787480048471035,0.06771618189645079,0.06754247022262244,0.06735276276861456,0.06714622748610856,0.06692213840042242,0.0666799178597816,0.06641918446049222,0.06613980754352897,0.06584196643187132,0.06552621430046915,0.06519354437337696,0.06484545436066574,0.06448400614225663,0.06411187469405735,0.06373237702855022,0.0633494754840869,0.06296774282905278,0.06259227829904591,0.0622285692054946,0.061882289500650396,0.06155903579159807,0.06126401769479605,0.061001712211613296,0.06077553080082556,0.060587524150439845,0.06043817880432402,0.06032633831658954,0.060249262438987705,0.06020283463025,0.060181879047636805,0.06018055725653416,0.0601927828284788,0.06021261204870319,0.060234574648462554,0.060253915125028444,0.060266743978468804,0.06027010597347775,0.060261972178898074,0.060241180369324514,0.06020734013601227,0.0601607107914705,0.06010207824074618,0.06003262544156896,0.05995381324702511,0.059867272557339625,0.05977470805535194,0.059677821461448115,0.059578245189851435,0.05947749558140432,0.05937693756294988,0.059277764338273475,0.05918098542875131,0.05908742520266502,0.05899772481019,0.058912346153568655,0.058831550893153846,0.058755306154265476,0.058682864765184015,0.058610886538630044,0.058524146016504,0.05834336590252504,0.057597026446538586,0.05353978117297702,0.0394974833697216,0.023277976023038487,0.01409641850872812,0.009343174707535339
20,0.07125521816186492,0.07125040952778325,0.0712450118506655,0.07123895275709159,0.07123215217482924,0.07122452024229198,0.07121595618431883,0.07120634757893728,0.07119556829726614,0.07118347818051718,0.07116991994178276,0.07115471877805239,0.07113767906434211,0.07111858373389073,0.07109719088885216,0.07107323187568697,0.07104640872502303,0.07101639122423445,0.07098281393838518,0.07094527418666208,0.07090332786923978,0.07085648750010734,0.07080421863297583,0.07074593813881586,0.07068101126563883,0.07060875037834778,0.07052841375975843,0.07043920575830798,0.07034027826799122,0.07023073353823153,0.07010962952228425,0.0699759871636342,0.06982880052839532,0.06966705174845184,0.06948972823814283,0.06929584542641702,0.06908447494540157,0.06885477744202693,0.06860604198801389,0.06833773115609516,0.0680495312731711,0.06774141596474612,0.06741369252351731,0.06706708110781577,0.06670277116880753,0.06632248389881296,0.06592852441964107,0.06552381929575088,0.06511193123906478,0.06469704161407386,0.06428389197265347,0.06387767396810654,0.06348386315864585,0.06310799364762414,0.06275538048112733,0.062430806134800274,0.06213819656260403,0.06188032390484075,0.06165857388725985,0.06147281609072849,0.061321400027819946,0.06120128594388627,0.06110829444609116,0.061037443016063536,0.060983322120560825,0.06094047309931769,0.06090371877464419,0.06086842536907807,0.060830685936584236,0.06078741649848396,0.06073638847396061,0.06067619067450534,0.06060616305268678,0.06052629429967197,0.060437103488788085,0.060339533000126906,0.060234819734298506,0.060124397362281506,0.06000979582012555,0.059892564587451444,0.05977420337105774,0.059656112266819536,0.05953955357731855,0.059425629745808915,0.05931526680698958,0.05920921443651672,0.05910804334237291,0.05901214829652424,0.0589217271352685,0.05883668512702793,0.05875620862974114,0.05867686397680254,0.058583196532064376,0.05839497952140772,0.05763498084622669,0.05353064348426949,0.03941673598307697,0.02321943060699142,0.014068299358064522,0.009329257430781307
21,0.07307790649906358,0.07307305522114159,0.07306760932601195,0.07306149633514002,0.07305463476339825,0.07304693469135669,0.0730382938166456,0.07302859856133818,0.0730177219991596,0.07300552216171861,0.07299184003442721,0.07297649928667879,0.0729593024113307,0.07294002941892604,0.07291843622302091,0.07289425098102463,0.07286717215813412,0.0728368652929392,0.07280296079321033,0.07276505024304668,0.07272268348560841,0.07267536583087189,0.07262255476752182,0.07256365740888408,0.0724980277974728,0.0724249650822886,0.07234371225761269,0.072253455701709,0.07215332617615391,0.07204240050638307,0.07191970730188152,0.07178423222165986,0.07163492775222526,0.07147072674255046,0.07129055779813114,0.07109336699042629,0.07087814323534286,0.07064394982280203,0.07038996036453278,0.07011550248751051,0.0698201051939072,0.06950355359699353,0.06916594702768064,0.06880776130801071,0.06842991173655709,0.06803381443469575,0.06762144122139004,0.06719536277885907,0.06675877303022258,0.06631548612230682,0.06586989737981606,0.06542689935831746,0.06499174505453859,0.06456985583691302,0.06416657714590437,0.06378689209994129,0.06343511599840221,0.06311459917565146,0.06282747918721014,0.06257451171181852,0.06235501412971131,0.062166931366351826,0.06200702136583711,0.06187113315650754,0.06175454420118052,0.061652312302875364,0.061559607091269196,0.06147197742236945,0.06138556280489054,0.06129721653025895,0.06120456422516194,0.0611059995920685,0.061000636927033294,0.06088822785839239,0.06076906154547923,0.06064385546670259,0.06051364535683666,0.06037968018468729,0.060243328502371185,0.0601059958443762,0.05996905613579605,0.05983379885625219,0.059701389555761306,0.059572841849938746,0.05944900425833829,0.059330550946498466,0.059217986338029306,0.05911163999697687,0.059011647896420764,0.05891785448953608,0.05882937995071139,0.0587426964906184,0.058642125321792755,0.05844644647148916,0.05767272773894654,0.05352093159452568,0.03933572265223982,0.023161024346952743,0.014040285418599174,0.009315402419517782
22,0.07476391310676013,0.07475903270376524,0.07475355383463808,0.07474740367596107,0.07474050063848546,0.07473275338114517,0.07472405947335431,0.07471430463953574,0.07470336071118817,0.07469108485360447,0.07467731729002916,0.0746618798807304,0.07464457381307504,0.07462517764489013,0.07460344501323074,0.0745791018973266,0.07455184420496065,0.07452133469440635,0.07448720008465627,0.07444902816653609,0.07440636385544025,0.07435870738942907,0.07430550967545768,0.07424617050010958,0.07418003525275875,0.07410639253963527,0.0740244736101541,0.07393345002745111,0.07383243539173724,0.07372048652456273,0.07359660746214977,0.07345975499424627,0.07330884675666614,0.07314277412519636,0.0729604165397984,0.07276066007867701,0.07254242393227373,0.072304686466791,0.07204652240292812,0.07176714082314324,0.07146593261399618,0.07114252076598732,0.07079681689829789,0.0704290811939695,0.07003998441452441,0.0696306685462026,0.06920280387585265,0.06875863632615901,0.06830101927293958,0.06783342238085925,0.06735990904125082,0.06688507346936849,0.06641393065579504,0.06595175352515521,0.06550385856564789,0.06507534720371068,0.06467081893953235,0.06429408345066275,0.06394790120424633,0.06363378819258375,0.06335191703027726,0.06310112619045026,0.06287904247993169,0.0626823319009036,0.06250693824774041,0.06234846468187425,0.06220246240171984,0.062064717679890365,0.0619314705071034,0.06179956616492005,0.06166653859713118,0.06153063447882713,0.061390781023735796,0.06124652921079268,0.06109796338541491,0.060945602537978164,0.060790297094362115,0.06063312801901481,0.06047531124495012,0.060318119491185755,0.060162807326472244,0.06001056011946125,0.05986244594015704,0.05971940439377314,0.059582198595487856,0.05945143792588479,0.05932755575783613,0.059210822511765494,0.059101314584633566,0.058998814299309345,0.05890237994184539,0.05880839006569669,0.058700941749254616,0.05849780490229531,0.057710280985985525,0.05351066172829113,0.03925444938884388,0.02310277078967316,0.014012364640050814,0.009301545966753082
23,0.07632747313589211,0.0763225748854878,0.07631707589701181,0.07631090334312611,0.07630397467354054,0.07629619859882229,0.0762874722614119,0.07627768078654067,0.07626669556186534,0.0762543730613033,0.07624055252047168,0.07622505523773253,0.0762076813456925,0.07618820832966147,0.07616638841249473,0.07614194610507874,0.07611457560175579,0.07608393758138106,0.0760496561197002,0.07601131643827086,0.0759684601243473,0.07592058336656682,0.07586713245600095,0.07580750165425647,0.07574102945462298,0.07566699726826315,0.07558462605011271,0.07549307673340666,0.07539144907054544,0.07527878369723574,0.07515406443408093,0.07501622458771584,0.07486415316365741,0.07469670652351425,0.07451272226519336,0.07431103695525433,0.07409050834561146,0.0738500430606123,0.07358862878091714,0.0733053722852109,0.07299954230414081,0.07267061941441835,0.07231834892038105,0.07194279901713838,0.07154442109579451,0.07112411040721196,0.07068326370378294,0.070223829674461,0.06974834723712091,0.06925996323781475,0.06876242384046295,0.06826002989989573,0.0677575494165936,0.0672600810606383,0.06677286664709658,0.06630105986377431,0.06584945954950834,0.06542223204129634,0.06502265010744192,0.06465287877615619,0.06431384079963498,0.06400518209078096,0.06372534497218174,0.06347174047586603,0.06324100068335309,0.06302927167470779,0.06283251873976256,0.06264680236347273,0.06246851211934631,0.06229453413453133,0.062122359103914275,0.061950125979037075,0.06177661695370336,0.061601213112328294,0.06142382085385693,0.06124478356626333,0.06106478398438732,0.06088474750100065,0.060705751434677296,0.060528941674917416,0.06035546225022135,0.06018639898064548,0.06002273454294883,0.05986531933643388,0.0597148531717151,0.059571870109821914,0.059436751082592505,0.05930969647335377,0.05919072594406427,0.05907956504873089,0.05897520751828186,0.05887394218132974,0.05875963492324512,0.05854904204521933,0.05774763797386608,0.0534998225480224,0.03917289569191855,0.02304466925414768,0.013984513414184432,0.009287726967648256
24,0.07778098240005207,0.07777607615685528,0.0777705681229351,0.07776438510103321,0.07775744509743546,0.07774965589858482,0.07774091472086667,0.07773110638132592,0.07772010191120417,0.07770775753143006,0.0776939123188751,0.07767838668913137,0.07766098033407727,0.07764147018164237,0.07761960771910725,0.07759511669473532,0.07756768956130174,0.07753698637908177,0.07750262972730217,0.07746420247176199,0.07742124450193776,0.07737324889693378,0.07731965907908939,0.07725986511456351,0.07719320096563104,0.07711894196793756,0.0770363022776182,0.07694443386639474,0.07684242615110266,0.07672930659302012,0.07660404330496821,0.07646555026998206,0.07631269316821897,0.0761442991860114,0.07595917071423425,0.0757561018557822,0.07553389851188935,0.07529140486832397,0.07502753360644386,0.07474130133571487,0.07443187046368785,0.07409859502924425,0.07374107259382817,0.07335919986677403,0.07295323126491936,0.07252383905152204,0.07207217121573269,0.07159990438255498,0.0711092862075824,0.07060316142606589,0.0700849741827857,0.06955873900726409,0.06902897313390145,0.0685005822701299,0.06797869967024515,0.06746847811962986,0.06697484535501327,0.06650223920052743,0.06605434986824742,0.06563388888135421,0.06524243757664192,0.06488036554510003,0.06454686013478557,0.0642400529455633,0.06395722796481007,0.06369508357405476,0.06345001670546137,0.06321839587391864,0.06299679860240479,0.06278219520561039,0.06257207453134227,0.062364509159808734,0.06215816968924131,0.06195229795213495,0.061746648542884,0.061541409661714896,0.06133711394811192,0.06113454642809908,0.06093465429209897,0.06073846722222302,0.06054702496857306,0.06036131927832122,0.0601822496821216,0.060010589836537134,0.05984696961789815,0.05969186047080238,0.059545576331755556,0.05940826334511605,0.059279884193844716,0.05916010802018774,0.05904786308797302,0.058939352423110124,0.05881820770141523,0.058600166738294386,0.057784791486748366,0.05348841267894031,0.03909110170489327,0.022986727591418902,0.0139567525917647,0.009273938568254203
