,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
46,4.1404039400728426e-05,4.649798165832214e-05,5.221740846005513e-05,5.8638738058733734e-05,6.584765988909085e-05,7.394048309994242e-05,8.302400686031345e-05,9.321960527256631e-05,0.00010466121040369825,0.00011750071553026176,0.00013190616434768696,0.00014806678068513568,0.00016619328939527668,0.00018652121674571161,0.00020931365167957001,0.00023486339260452393,0.00026349701431170765,0.00029557784324635734,0.00033150994310697247,0.00037174202617897917,0.00041677160457245555,0.0004671501485235802,0.0005234865485732495,0.0005864536846070637,0.0006567926256676771,0.0007353165811704214,0.0008229239663859105,0.0009205885394089301,0.0010293781186426036,0.0011504556991734191,0.0012850816384337002,0.0014346187483165176,0.0016005365533529722,0.001784412793694164,0.0019879348303718397,0.002212900452762973,0.002461217782902455,0.002734897753966285,0.003036059902477704,0.0033669116655010226,0.0037297675392843808,0.004126996094628062,0.0045610476413933745,0.005034420282979764,0.005549634024291893,0.006109226210104391,0.0067157039418696916,0.007371516214336723,0.008079012600463105,0.008840391083858775,0.009657637497309243,0.010532459296083848,0.011466206775517854,0.012459784344120367,0.013513559407141544,0.014627261689782843,0.0157998897033134,0.01702961781921456,0.018313720621607563,0.019648522608338125,0.02102937503784175,0.022450675803543027,0.023905935766329996,0.02538789137633312,0.02688866456565628,0.028399958948441103,0.029913284538953117,0.031420190543351455,0.03291248844493634,0.03438245397035403,0.035822990951539346,0.03722774995809683,0.03859120181648875,0.03990866306358704,0.04117629665116907,0.04239106740101392,0.043550696461502586,0.044653594886607834,0.045698800635843785,0.04668591330421747,0.04761503407463243,0.04848671181797058,0.04930189045829288,0.05006186058461066,0.05076821369585428,0.05142279354845213,0.05202764962017441,0.05258497056325788,0.05309698519856341,0.05356570860284171,0.053992116299106684,0.05437280958645045,0.05468437821492011,0.05480011996559023,0.054010621326906934,0.048908306952929775,0.03482233160526272,0.02099609163543051,0.013137966412530077,0.008897932133759133
47,4.0814519365592646e-05,4.583583365501866e-05,5.147379584871186e-05,5.780386255201786e-05,6.490997913656101e-05,7.288726698426115e-05,8.184182971236518e-05,9.189173324301885e-05,0.00010317066999196744,0.00011582713569413734,0.0001300276445318125,0.00014595844120877504,0.00016382659953074707,0.0001838655997278591,0.00020633318850420091,0.00023151958890566893,0.00025974522868849547,0.00029136969380968454,0.00032679050460103,0.0003664504358818679,0.0004108398510000613,0.00046050200562584083,0.0005160378054716704,0.0005781103700623267,0.0006474506392681803,0.0007248615127759157,0.0008112249210512798,0.0009075047755170109,0.0010147542547520971,0.0011341189516305063,0.0012668422701337186,0.001414269168892476,0.0015778493975598293,0.0017591398291453668,0.001959806273230476,0.0021816238154385905,0.002426475525120175,0.0026963527378434994,0.002993346242681373,0.003319645734001975,0.0036775270103540456,0.004069361188006193,0.004497555515836185,0.004964598898292128,0.005473002580092228,0.006025288236407394,0.00662396043740746,0.00727147187936919,0.007970183726243921,0.008722315410700968,0.009529887157815147,0.010394653391772632,0.01131802545823562,0.012300988073308915,0.013344003830399468,0.014446917764558925,0.015608861052505977,0.01682815742936525,0.018102246202482984,0.01942762624529668,0.020799829193310557,0.022213428786463266,0.023662106310083284,0.02513874828017176,0.026635600797385185,0.028144459112133906,0.0296568864615455,0.03116444365872635,0.032658913490905446,0.034132504428276166,0.03557801975643182,0.036988982898980186,0.03835971731311278,0.039685383668254616,0.040961979675353845,0.04218630989870511,0.0433559385711995,0.04446913119344419,0.04552479055595461,0.046522394653798135,0.04746193752815594,0.048343873752013676,0.04916906691983565,0.049938740706030944,0.05065443258222918,0.051317944257783916,0.05193129090507115,0.05249664023612076,0.053016204442630034,0.053491983704777805,0.05392493369533579,0.054311548878478166,0.054628020963577155,0.054745692814274764,0.05394581104642508,0.048797071758083975,0.03469722100380225,0.02093026103168795,0.01310827254788943,0.008883475702299476
48,4.023975794710085e-05,4.519033086616603e-05,5.074875136158407e-05,5.698960347816708e-05,6.399576127621148e-05,7.186044434806761e-05,8.06885989319279e-05,9.059715066704427e-05,0.00010171725455781415,0.00011419539462241253,0.00012819612787221346,0.00014390186427685808,0.00016151868885127526,0.00018127549715930635,0.00020342669651248981,0.00022825849123625836,0.0002560868824481689,0.0002872659619566085,0.00032218849967349355,0.0003612903419122871,0.000405055440620263,0.00045401920980850613,0.0005087742335713906,0.0005699747855459329,0.0006383410220978851,0.0007146653625723308,0.0007998168627522309,0.000894747050897012,0.0010004941481967279,0.0011181888002260532,0.0012490571142970998,0.0013944262903152309,0.0015557269439784908,0.0017344958636345041,0.0019323775273515638,0.0021511274793322554,0.0023926060099803336,0.002658764662771458,0.0029516922603211146,0.003273546945637027,0.0036265840292427657,0.004013141168764842,0.0044356219131806455,0.004896491136121446,0.005398242715636127,0.005943390438471233,0.006534434771729543,0.007173830664320945,0.007863949940436451,0.008607035488706135,0.009405128415229013,0.010260037860320545,0.011173232306530634,0.012145769695702874,0.013178206206301096,0.014270497612308409,0.015421902390131635,0.01663089022757284,0.0178950606057067,0.01921108167407297,0.02057466061786039,0.021980550279264707,0.023422596177548723,0.024893836049962308,0.026386642445318617,0.02789290538145377,0.02940424565589653,0.03091224147810475,0.03240865273919504,0.03388562723280711,0.03533587300488081,0.036752791853410335,0.03813056620956242,0.03946420219272768,0.040749537070080014,0.04198321657112175,0.04316265056651053,0.044285958320935084,0.04535190850585709,0.046359856407610006,0.04730968638499739,0.04820176487509784,0.04903686814108098,0.049816153988722994,0.05054110383551213,0.05121347638529945,0.051835253378858345,0.052408579437852536,0.052935647412116524,0.05341844628074066,0.05385789679148504,0.05425040931306338,0.0545717483230982,0.05469128754771595,0.05388082763114427,0.04868547529109661,0.0345725417294481,0.020864766482026682,0.013078710282803475,0.008869052684172925
49,3.967917847281507e-05,4.4560479245292384e-05,5.004164244474494e-05,5.6195358190833087e-05,6.310379880049952e-05,7.085903249706821e-05,7.956445401816199e-05,8.933467870262854e-05,0.00010029971334799379,0.00011260430710144132,0.000126409316872331,0.0001418969063705376,0.00015926798540582374,0.00017874951911317884,0.00020059209916526257,0.00022507777134661932,0.00025251893311050105,0.00028326408318092436,0.0003177003964733406,0.000356258127753785,0.00039941405694786305,0.00044769684990652475,0.0005016910785644493,0.0005620409560631857,0.0006294570152969593,0.0007047216225133735,0.0007886917314621174,0.0008823056122911246,0.0009865879289938588,0.001102653449158474,0.0012317128831046311,0.0013750754230462655,0.00153415308270959,0.0017104631242383461,0.0019056287687937263,0.002121381297269947,0.002359559648083092,0.0026221062940880242,0.002911067504914202,0.003228584961159285,0.0035768924372221577,0.003958306068464424,0.0043752038705302705,0.0048300459395848715,0.005325301130600064,0.00586347583428663,0.006447065402974973,0.007078526159384135,0.007760239570596228,0.008494463724832006,0.009283279980386446,0.010128528262993937,0.011031737425749004,0.011994036755890452,0.013016072691029034,0.01409790426884277,0.015238917015527247,0.016437719773840617,0.01769206703959098,0.018998794436374658,0.020353782248659177,0.02175195466487699,0.023187324722534063,0.024653080249223577,0.026141721910809483,0.027645236970487947,0.02915530856190168,0.03066353712858025,0.03216166562494149,0.03364178667390347,0.03509652027768868,0.03651915172238131,0.03790372665243662,0.03924510042310301,0.04053895428860053,0.04178177610023205,0.04297082279327824,0.044104068222638265,0.04518014672493005,0.046198292912520436,0.047158286973391875,0.04806038205944679,0.04890529138242201,0.049694097054497816,0.050428225060009664,0.05110938832051043,0.05173953608412837,0.05232078509450974,0.05285531383116484,0.05334509197793624,0.053791014213225054,0.054189392520812646,0.05451556381898358,0.05463689926359093,0.0538156642523487,0.04857354608250618,0.03444830543169383,0.02079958288173106,0.013049258250566867,0.008854672839596798
50,3.913233655241207e-05,4.3946542060088875e-05,4.935211798045574e-05,5.542083319117512e-05,6.223416446609844e-05,6.988236943854442e-05,7.846804574634312e-05,8.810321008394023e-05,9.891715330618737e-05,0.00011105211837621369,0.00012466680411879063,0.0001399409144707226,0.0001570725824408428,0.00017628575358357877,0.00019782780769774682,0.00022197557703308347,0.00024903887477914185,0.00027936070035090014,0.000313322806829289,0.0003513497888791991,0.00039391187081199146,0.0004415305005945782,0.0004947816250372798,0.0005543020747929906,0.000620792214853306,0.0006950232303066216,0.0007778414659864999,0.000870171126982389,0.0009730246223236415,0.0010875015671939108,0.0012147965746179329,0.0013562018357878376,0.0015131112964768348,0.0016870220872238376,0.0018795382183846112,0.0020923707086422335,0.0023273343073461177,0.0025863502868976257,0.002871440998442555,0.0031847273558072865,0.003528418776023802,0.0039048092497013646,0.0043162673183843835,0.004765216048503098,0.005254124626141184,0.005785480213132411,0.006361789928704851,0.006985492014325744,0.0076589823709615505,0.008384535842485056,0.00916426211217258,0.010000040520006527,0.010893452921254727,0.011845698659361584,0.01285750713350754,0.013929042503083501,0.015059807684995218,0.016248547965489052,0.01749317043890648,0.018790671299436196,0.020137101435040716,0.021527555517864765,0.022956210507827972,0.024416405548049157,0.025900770309895776,0.027401392125945907,0.028910019672871285,0.03041828148298229,0.031917909518768155,0.03340094669326551,0.03485993112130901,0.03628803655176131,0.037679176702286814,0.03902806115195355,0.04033021658556858,0.0415819755647585,0.042780444032954695,0.043923451863479485,0.04500949898350625,0.04603769776883221,0.04700771511762134,0.047919720760054484,0.048774332860532434,0.049572567859127864,0.05031579420503217,0.0510056791370852,0.0516441365570825,0.05223326007323497,0.052775201412160036,0.053271922134402266,0.05372428525017805,0.054128495268872645,0.05445946252942279,0.0545825294811043,0.053750314723469673,0.0484612723250381,0.0343244492995642,0.020734749554632944,0.013019937119675553,0.008840330958560724
51,3.85990640230606e-05,4.334751570241834e-05,4.867924024690926e-05,5.4665453065559075e-05,6.13855912128887e-05,6.892980577578684e-05,7.739790602440974e-05,8.690201279683301e-05,9.756872632444275e-05,0.0001095376106716267,0.00012296699425075298,0.00013803251423278242,0.00015493106662243183,0.00017388236512045466,0.00019513029743804371,0.0002189495994195575,0.0002456440262842455,0.0002755527286393187,0.00030905267016237425,0.00034656164202227714,0.00038854471350825655,0.00043551515131301044,0.00048804217731206146,0.0005467531530991339,0.0006123398305980843,0.0006855627221037864,0.0007672564314035229,0.0008583344389461456,0.0009597938247476309,0.001072721497965653,0.0011982959072590197,0.0013377915359238251,0.0014925860028921962,0.0016641575087312345,0.001854089746361986,0.0020640717657732614,0.0022958986622625297,0.0025514692861486775,0.0028327836872124837,0.0031419384494209266,0.003481125966806889,0.0038526158860502273,0.004258755793301803,0.004701953845306477,0.00518466436144721,0.005709367931015562,0.006278548379753544,0.0068946631803695636,0.007560107952733981,0.008277174179615767,0.00904799581573608,0.009874491247774711,0.010758292387166742,0.011700664232434788,0.01270241817190064,0.013763816264256611,0.014884477280809388,0.016063278906103408,0.017298274023979588,0.018586617955268316,0.019924527316639795,0.02130726568323048,0.022729172137467533,0.024183736230314376,0.025663717712412805,0.02716130733015391,0.028668323200012624,0.030176426191026454,0.03167734188918172,0.033163071280391955,0.03462607444979092,0.03605942018984561,0.037456894557063566,0.03881306533585122,0.040123308105974524,0.04138380283777219,0.04259150472692556,0.04374410101762578,0.044839958238619304,0.045878065468881575,0.04685798085613378,0.04777977742176822,0.04864398945668469,0.04945156192838729,0.050203810000040254,0.05090234777874833,0.05154905536630356,0.052145996799696503,0.05269531166171754,0.053198937218265456,0.05365770456753577,0.05406771983445922,0.054403449375618494,0.054528172625871826,0.053684783866096854,0.0483486672245943,0.03420103531264381,0.02067022715778318,0.012990726227378936,0.008826045006548829
52,3.807858477672072e-05,4.2763136489863476e-05,4.8023111118693095e-05,5.3928417900263164e-05,6.055806179420032e-05,6.800026063845017e-05,7.635394737650261e-05,8.573028800921157e-05,9.625281610538652e-05,0.00010806064774276916,0.00012130860229266748,0.0001361710321489669,0.0001528432768697919,0.0001715370317917865,0.00019249891078352755,0.00021599719287229352,0.0002423320167632743,0.0002718375691744096,0.00030488614485580024,0.00034189017493618297,0.0003833079079412916,0.0004296464658397463,0.00048146677365691355,0.0005393882235493088,0.000604093217196198,0.0006763326324723114,0.0007569302707944445,0.0008467862057073948,0.0009468860843772033,0.0010583017899059041,0.0011821968924839302,0.0013198302663734608,0.0014725613373754755,0.0016418498585567245,0.001829260578008806,0.002036463463322863,0.0022652286821154923,0.0025174358024866697,0.0027950660473333097,0.0031001911676141014,0.003434979705504047,0.003801684188138448,0.004202630928747931,0.004640212243245288,0.005116866554754988,0.005635063884209494,0.006197281111432973,0.006805975529381715,0.007463547598434681,0.008172303881615087,0.008934402820155004,0.00975179818367851,0.010626169820138542,0.011558844501555818,0.012550712750480761,0.013602131723164611,0.014712830947326826,0.015881816517151794,0.01710728275147272,0.018386541121628845,0.019715969827915333,0.021090998534396346,0.022506127298266367,0.023954996036482788,0.02543049515031893,0.02692492013259179,0.02843016277979467,0.029937921119466828,0.03143992020251272,0.03292812308386611,0.03439491874062073,0.035833275990206505,0.037236858294458816,0.03860009447825622,0.039918210057474694,0.041187244283739384,0.042404000633687544,0.043566007064511254,0.04467151644026458,0.04571938994221325,0.04670907586526066,0.047640548626864926,0.04851425921391579,0.049331081982242266,0.050092268544724886,0.050799391038479184,0.051454282941638375,0.05205900055624291,0.05261564298854047,0.053126134667348744,0.053591276349041185,0.05400706335754622,0.05434751884137183,0.05447382907972044,0.05361906260407646,0.048235716798521795,0.034078059244056186,0.02060603817798992,0.012961638506355039,0.008811819766761653
53,3.757108627986204e-05,4.219289773256466e-05,4.738266930464953e-05,5.320894402609281e-05,5.9750273055609274e-05,6.709328884854606e-05,7.533548605883952e-05,8.458661196371354e-05,9.496845852055063e-05,0.00010661873486585567,0.00011969030272002613,0.00013435483718109126,0.0001508029451360914,0.0001692487908385583,0.00018993127646829228,0.00021311617476752943,0.0002390999466686121,0.0002682125484761533,0.0003008206425550611,0.0003373317321534538,0.0003781978756422083,0.00042391942260604996,0.00047505036228248626,0.000532201503064827,0.000596046612305583,0.0006673261438304149,0.0007468532281382108,0.0008355174722061035,0.0009342910012977614,0.0010442316379135727,0.0011664879900020204,0.001302304124719869,0.0014530215853130785,0.0016200826803596515,0.0018050327923930865,0.002009521188512737,0.0022353007993227056,0.002484228003611385,0.0027582594395989886,0.0030594494342200255,0.003389944287803456,0.003751975529827828,0.00414785166562699,0.004579945066359577,0.005050682723612958,0.005562520354449078,0.006117929921783771,0.006719365056498236,0.007369234045959691,0.00806985454209361,0.008823407482981166,0.00963188044615602,0.010496999770623381,0.011420151410597611,0.012402300866066068,0.013443896050559567,0.014544774291296775,0.01570406528677188,0.01692010230279908,0.018190347776909352,0.019511339412132695,0.020878668692226786,0.02228699561010642,0.023730109165315424,0.025201032277167666,0.026692167305027985,0.028195482316934202,0.029702717099526543,0.031205600752575224,0.03269606485834047,0.034166432201121685,0.03560957721131831,0.03701904481716785,0.0383891301200006,0.039714917465552155,0.040992287536315744,0.04221790117168377,0.04338916138514144,0.04450416758206304,0.045561666311427634,0.04656099415364385,0.04750202979988501,0.0483851377408643,0.04921112121935254,0.04998117044215164,0.050696808921965826,0.051359838580810856,0.051972268785453475,0.05253619395981043,0.05305351571053673,0.05352499847204695,0.053946514559254095,0.05429167310081454,0.05441950052601797,0.053553152207031496,0.048122441429558356,0.03395551028282311,0.020542165343753343,0.012932662982352959,0.008797610728443945
54,3.707536774868425e-05,4.163642229563895e-05,4.6757659332823534e-05,5.250698723766841e-05,5.896198012503141e-05,6.62080347522221e-05,7.434128768070223e-05,8.347018585212395e-05,9.371531489108142e-05,0.00010521210721396218,0.00011811105805403031,0.0001325818976355352,0.0001488127825182394,0.00016701575108735617,0.00018742508275868358,0.0002103043819794633,0.0002359454962941923,0.00026467424806370793,0.0002968526011330021,0.00033288267173223044,0.0003732106039531699,0.00041833046058728003,0.0004687881574652925,0.000525187461272219,0.0005881931257633001,0.0006585362340733504,0.0007370189442005503,0.0008245199909868422,0.000921998051167831,0.0010304996563989383,0.0011511572868433896,0.0012851996824355656,0.0014339519978665465,0.0015988392244054251,0.0017813878750016143,0.0019832278128260423,0.0022060921653488537,0.002451815956132952,0.00272233550659347,0.0030196837049615514,0.003345985546910981,0.003703451883331026,0.004094375700391158,0.004521109229835339,0.004986061717773809,0.005491684487372946,0.006040436202331636,0.006634770715585358,0.007277100736474902,0.007969754503922715,0.008714935322892355,0.009514660463188033,0.01037070039573227,0.011284499195536066,0.012257092590316064,0.013289016912398035,0.014380212411665002,0.015529932196715859,0.016736640515765823,0.017997947413646267,0.01931054662608574,0.020670189536950056,0.02207169504945973,0.023509000120402974,0.02497526042050017,0.02646298552003688,0.02796422528019161,0.0294707635512758,0.030974339943755782,0.032466858798547236,0.03394058232905421,0.03538829612421333,0.03680343140679083,0.03818015315383195,0.03951340374548606,0.04079891953168907,0.04203321579586804,0.04321355438530254,0.044337903854565666,0.045404887732524504,0.046413732285112475,0.04736421711597038,0.04825662320307546,0.049091677382684315,0.049870511221865386,0.050594598370436644,0.05126570230122052,0.05188580006566682,0.0524569674476188,0.05298107951285249,0.053458870548537596,0.053886119049466344,0.05423590895075308,0.05436518566215559,0.053487048733915625,0.04800884478479101,0.03383340581546961,0.02047861126982802,0.012903806704502882,0.008783428755137554
55,3.659190600515854e-05,4.1093309827629496e-05,4.614741720437362e-05,5.182199283576662e-05,5.819252143483206e-05,6.53436324543722e-05,7.337117116982647e-05,8.238064552057775e-05,9.249199425141975e-05,0.00010383841394883119,0.00011656903471000591,0.00013085081711605988,0.00014687019398996264,0.00016483541284670653,0.00018497879307040593,0.00020755981487859078,0.00023286612220260728,0.0002612202668200543,0.0002929791439934819,0.000328539696307112,0.0003683422234207852,0.0004128742844952539,0.00046267524651114517,0.0005183407618441769,0.000580527015907077,0.0006499558035945848,0.0007274193542129489,0.0008137849780724314,0.000909999896706996,0.0010170956413584635,0.0011361926987572203,0.0012685034921091991,0.001415338056702363,0.0015781032910761918,0.001758307418369543,0.0019575620355989196,0.0021775801086795993,0.0024201769488293562,0.002687267501182741,0.0029808638991417613,0.003303071588061303,0.0036560814615746425,0.0040421651382964805,0.00446365912564909,0.004922961191907905,0.00542250465266583,0.005964746201307441,0.0065521337777701165,0.007187083040196157,0.007871935395538888,0.008608911611346639,0.009400059924509,0.010247190216109694,0.011151802046965016,0.012115000629926398,0.013137405596252007,0.014219058818936746,0.01535932551136337,0.01655680431524849,0.017809248364216164,0.019113503886998104,0.020465478137404642,0.021860146566458835,0.023291593801915467,0.02475310837106509,0.026237311872155174,0.02773633442922737,0.029242010829209353,0.03074609402430435,0.032240466969096465,0.033717337779249554,0.03516940612206493,0.03658999560826804,0.03797314394526518,0.03931365713408826,0.040607127294872904,0.0418499267094984,0.043039178312147104,0.04417271862737231,0.04524904839635327,0.04626728446542179,0.047227107451713206,0.04812871053424919,0.04897274934174478,0.04976029061405302,0.050492758977706734,0.051171877170107884,0.051799593777498015,0.05237795760043548,0.0529088230695159,0.053392887955515195,0.05382581152202821,0.05418022931754679,0.054310876425910856,0.05342075083075328,0.04789492342007714,0.033711747517188126,0.02041538727603735,0.01287506775830575,0.008769299220990737
56,3.611975100324838e-05,4.0562978938648394e-05,4.555170880692315e-05,5.115284458230091e-05,5.744101862177687e-05,6.450016082216058e-05,7.242384262608382e-05,8.131678179891572e-05,9.129866663046946e-05,0.0001024977775806235,0.00011506368697223036,0.00012916115327265916,0.00014497357206220323,0.00016270693657151564,0.0001825905251747616,0.00020487944998421462,0.0002298597179248356,0.000257848091056702,0.00028919743558737703,0.0003242994377585667,0.0003635889502172179,0.00040754730579544525,0.00045670705013538726,0.0005116560754986476,0.0005730424844077435,0.0006415785766591081,0.0007180471033878618,0.0008033040768168022,0.0008982852427119806,0.0010040094184370057,0.001121582820496001,0.0012522035535041576,0.0013971652182804128,0.0015578582539723987,0.0017357736958258244,0.0019325041928296258,0.0021497432913736244,0.0023892861879538808,0.002653028583240544,0.0029429603575328953,0.0032611684368159563,0.0036098242751961035,0.003991178316685146,0.004407553299667168,0.004861330406322942,0.005354930912340181,0.005890803325436404,0.0064713938815429695,0.007099119561572209,0.0077763305722647075,0.00850526633455374,0.009288003235100876,0.010126390090643245,0.011021978614580217,0.011975939510225695,0.012988973734435826,0.014061220029275873,0.015192155185121617,0.016380505947065298,0.01762416355526009,0.01892012397778422,0.02026445012925101,0.021652270022124987,0.02307781593499948,0.02453450703059753,0.026015083613109755,0.02751175418632798,0.029016408874638855,0.030520819137606747,0.03201685223609773,0.03349666514692333,0.034952879080396904,0.03637871359795375,0.03776808393962639,0.03911566106904062,0.040416897314955874,0.04166802325663483,0.04286602329700984,0.04400860358251424,0.045094142908148546,0.04612164690185217,0.04709069606418617,0.04800139817993372,0.04885433336062414,0.04965050615772143,0.05039128884746396,0.05107836405820492,0.0517136485690641,0.052299165039640196,0.052836748750377624,0.05332705650687024,0.053765632172956476,0.05412463096331696,0.054256580449346864,0.053354253653227955,0.047780686132645064,0.03359048198937824,0.020352459845401405,0.012846439948162432,0.008755224881660174
57,3.565874265132738e-05,4.004500010818595e-05,4.497019014915362e-05,5.049983556964472e-05,5.670738409433269e-05,6.367635627257666e-05,7.149840833797342e-05,8.027835978804597e-05,9.013126520281614e-05,0.00010118826410170689,0.00011359399322818581,0.0001275111863206691,0.0001431214312908452,0.00016062824418637382,0.00018025759654276478,0.00020226227860313623,0.00022692372211103112,0.0002545548652930186,0.0002855042260134128,0.0003201586252714353,0.0003589471812404302,0.00040234575384055576,0.0004508788306174932,0.000505128219010418,0.0005657332445333981,0.000633398428709111,0.0007088949130967992,0.000793069471010831,0.0008868459424903503,0.0009912303732572225,0.0011073160100703648,0.0012362865543464239,0.0013794195303491461,0.0015380895849915815,0.0017137700888553186,0.0019080354707556263,0.0021225594577714306,0.002359115841150767,0.0026195916633599075,0.002905945070390224,0.0032202460048387934,0.0035646457065266757,0.003941380005177475,0.004352749948664523,0.004801125271243352,0.005288914436697537,0.005818556348947281,0.006392494826724975,0.007013147493403548,0.007682873203907551,0.008403929405964551,0.009178420336282479,0.010008222929637671,0.010894947819864144,0.011839826060742029,0.012843635813312992,0.01390660969208255,0.01502833254021607,0.016207655056717347,0.017442604436941258,0.01873032195780844,0.020067022838760894,0.02144798681962283,0.02286759272574863,0.02431939390708191,0.025796238018215564,0.027290427865319596,0.028793907454738473,0.030298471755514745,0.03179597569372768,0.0332785326134941,0.03473868821867966,0.036169562659689555,0.037564953055875594,0.03891939990677648,0.04022821500309871,0.041487494187742405,0.042694081460887906,0.04384555226386595,0.044940165337291615,0.04597681401642683,0.046954980556234975,0.04787468337745859,0.04873642842424465,0.049541155921508054,0.05029018390191226,0.05098516151805246,0.051627962463291086,0.05222058995282876,0.05276485570506727,0.05326137323180285,0.05370556948281127,0.05406911537290334,0.0542022916132098,0.05328755607957549,0.04766612519190235,0.03346967715255928,0.020289857576199444,0.012817928834130835,0.008741198203014602
58,3.5208357264046e-05,3.9539436705634825e-05,4.4401992362286485e-05,4.986151286833991e-05,5.599084953911071e-05,6.287140853556711e-05,7.059483165115003e-05,7.926342478940243e-05,8.899201706934223e-05,9.990927737810452e-05,0.00011215813017258198,0.00012589910849584554,0.00014131233535644017,0.0001585980444898264,0.00017797959729092788,0.00019970611536492,0.00022405593702010647,0.0002513383081997263,0.0002818969810150269,0.00031611411548113934,0.00035441342371813245,0.00039726446105078586,0.0004451865122429941,0.000498752332710357,0.0005585944576600943,0.0006254082137106983,0.0006999558280749458,0.0007830731796226484,0.000875673096887417,0.0009787493401350242,0.0010933820477052529,0.0012207405651598025,0.0013620876594513563,0.0015187816211665536,0.0016922792146982968,0.0018841372361161934,0.0020960107125286187,0.0023296577485192463,0.002586933926233556,0.0028697898380266704,0.0031802727073429074,0.003520514179999207,0.0038927307171244207,0.00429920863617601,0.004742301957441293,0.005224407226902519,0.00574795370337685,0.006315379468326936,0.006929107697816354,0.007591501468163554,0.008304832799162254,0.009071229794508577,0.009892613590800925,0.010770631535968637,0.01170657808470742,0.012701307910909086,0.013755142252050325,0.014867771804480984,0.01603816648157017,0.017264485467798976,0.018544014102542253,0.019873115914604434,0.02124722083915197,0.022660851220578867,0.02410769490615742,0.025580713766072745,0.027072300010624765,0.02857445696332094,0.030079007950402,0.031577800288059295,0.0330629069632942,0.0345268048214355,0.035962519289324556,0.0373637326351872,0.03872485724402142,0.04004107165498604,0.04130832906052566,0.042523342574352835,0.043683557311709434,0.04478710897343771,0.045832781114788834,0.046819954986801554,0.047748561910689685,0.048619030596664795,0.04943223760540515,0.05018944737244236,0.05089226625589938,0.05154253565429837,0.052142232118566605,0.052693141228000555,0.053195837239712294,0.053645621401604116,0.05401367803445019,0.05414801139094105,0.0532206558397055,0.04755126548266248,0.03334932259711573,0.02022756993459114,0.012789534947913017,0.008727204874331122
59,3.476862186509149e-05,3.904532759573322e-05,4.384706483422347e-05,4.92385187961187e-05,5.5290848970759206e-05,6.208533466391446e-05,6.971232847659826e-05,7.827250397290503e-05,8.787907585545721e-05,9.865940275338421e-05,0.0001107549293318429,0.00012432451455041927,0.00013954499479641993,0.00015661429486865775,0.0001757536912678112,0.00019720870869965854,0.0002212543548878895,0.00024819579832830347,0.0002783729334468367,0.0003121627921604944,0.0003499843103026701,0.0003923008545625072,0.0004396249009707655,0.0004925234539040027,0.0005516203199394569,0.0006176024691758176,0.0006912231237739102,0.0007733080105330714,0.0008647583457708049,0.0009665567417751246,0.0010797699853328476,0.001205553971727037,0.0013451565177089195,0.001499920258195315,0.0016712853595544622,0.0018607905879678222,0.0020700746107113334,0.002300875163835609,0.0025550289278264793,0.0028344685965327973,0.003141219573419984,0.0034773968126612293,0.0038451973063314995,0.004246893023811577,0.004684819418359079,0.0051613629729652015,0.005678943377784638,0.006239997709973591,0.006846942328703242,0.007502151761443151,0.008207912005334743,0.008966372952662118,0.009779488772691178,0.010648958102058648,0.011576117082694787,0.012561908217638352,0.01360673365900689,0.014710387586159016,0.015871953924232258,0.017089722894271082,0.01836111863492003,0.019682649645784908,0.02104989469629728,0.022457520576749802,0.02389934590032446,0.02536844945319028,0.026857314505004778,0.028358008470718572,0.029862384195396517,0.03136228737788788,0.03284975658171326,0.03431720225153438,0.03575756008044342,0.037164402372262775,0.03853201700777584,0.03985544899427603,0.0411305164475305,0.04235379856738272,0.04352261081001494,0.04463496871164821,0.0456895432274361,0.04668561692844792,0.04762303081051289,0.0485021381580293,0.049323749939689104,0.05008907866665293,0.05079967853282614,0.05145736771136503,0.05206409021305033,0.05262160638368186,0.053130449239947836,0.05358579821801075,0.053958323492547006,0.054093736690712296,0.05315355195522277,0.04743609704980361,0.03322940140404201,0.02016558866303942,0.012761252566972137,0.008713253814321378
