,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,703.4825658645485,626.3390541773001,557.6604667952919,496.51833896135116,442.0860458388828,393.6274137516186,350.48715200623195,312.08168382262346,277.89149381398835,247.45402487531166,220.35747724783934,196.23516096251313,174.7606888673677,155.64345853321998,138.62473174134854,123.47419275457638,109.98677627101999,97.9799318432433,87.2911433803071,77.77572979827062,69.30488744280356,61.76395315627276,55.05085229468329,49.07471074090997,43.75463003738416,39.01859685117325,34.802499205878284,31.049273620431453,27.708114274095966,24.733802113552446,22.0860833797076,19.72912959587272,17.631051296664825,15.763469825099206,14.101126427468708,12.621550042858287,11.304746695102418,10.132931953196222,9.090289564773155,8.162757102436759,7.337833841604639,6.604411279871247,5.952619652092045,5.373690230403211,4.859832740493282,4.404122479530891,4.000399337094311,3.6431744550680416,3.3275461650143585,3.0491230149596102,2.8039554344239805,2.588475715267167,2.3994476577288095,2.2339256613828007,2.0892237912043368,1.962893249938072,1.852706737326434,1.7566472502756654,1.6728991520540268,1.5998392704916462,1.5360273266891653,1.480194675321459,1.4312317068585578,1.3881742341155547,1.3501894018852423,1.3165616537348894,1.2866791820830197,1.260021165113653,1.2361459772745411,1.21468045707257,1.1953102476301332,1.1777711738116625,1.1618415983327357,1.1473356840869111,1.1340974861134925,1.1219958121255196,1.1109197780284759,1.1007750046965448,1.0914804533486815,1.08296566090958,1.075168649934144,1.068034119468039,1.0615120834608116,1.055556802162786,1.0501259997883783,1.0451802875722236,1.040682770312508,1.036598784418156,1.0328957710396727,1.0295433482052179,1.0265138317064015,1.0237845787532165,1.0213479088352142,1.019255661652069,1.0178085291616357,1.0177895283854423,1.0159543659474561,1.0087973026263297,1.0041980083033966,1.002150576913639
11,749.1896351860603,667.0392949841583,593.9032554730578,528.7928457547814,470.82769665428987,419.22397200178744,373.28374867526514,332.38562459088973,295.97635420619264,263.5633617912782,234.70808097408585,209.0201040522512,186.15179541357833,165.79370615118893,147.67030129800617,131.5363258685697,117.17338953361019,104.38710773048261,93.00440614436414,82.87120704696115,73.85035108352764,65.81973265209085,58.67063961680692,52.306301545341746,46.64056682315373,41.59673969064484,37.1065505992518,33.109215217898644,29.550632839487566,26.382639784660174,23.562363807561777,21.05164280364912,18.816508961266578,16.8267310894622,15.05540359786671,13.47858371967612,12.074969099195613,10.825608329997332,9.713644612749643,8.724088971326186,7.843615337136029,7.06037959800505,6.363857562525351,5.744699302161947,5.194598942546042,4.706176417803114,4.2728713829285185,3.888845905108497,3.548896281708975,3.248372998050326,2.983108314474717,2.7493520598349117,2.5437157340525878,2.3631261124695335,2.2047874473683526,2.066152936887608,1.9449036189134519,1.8389332689823839,1.7463372251940983,1.6654029528977286,1.5946009670991272,1.5325749519219343,1.4781307321549333,1.43022410512365,1.3879478837569805,1.350518583392,1.317263233126829,1.2876065706740152,1.2610590634188306,1.2372057430145256,1.2156960399047754,1.1962346009631368,1.1785730714168414,1.1625027985803875,1.1478483946608444,1.1344621083489554,1.1222189402259102,1.1110124504898853,1.1007512084261895,1.091355823412789,1.0827565029651287,1.0748910661171172,1.0677034579729843,1.0611424700947336,1.0551608831518702,1.0497148018334517,1.0447631940815703,1.040267579654272,1.0361918869106332,1.0325024641316312,1.0291687501232127,1.0261657887344342,1.0234853200215097,1.0211854459399201,1.019600947400745,1.0195925513118886,1.0175289048332794,1.009645560929863,1.004604344274261,1.0023603159265255
12,794.7196531999708,707.5815899202709,630.0050963654007,560.9415089358596,499.45700711099045,444.7201471522699,395.99064388340616,352.60936831334055,313.98947220262465,279.6084745971915,249.00120239790667,221.75350227031385,197.49668327337335,175.90245656062862,156.67860671656828,139.5649293389753,124.32982269397873,110.76707178686046,98.69309846033916,87.94448006157525,78.37571297388698,69.85727831051447,62.27386075925458,55.522814079656065,49.512749755376156,44.16231246433547,39.39908112075291,35.158580024832766,31.383417331935664,28.02249899481902,25.030343576796408,22.366463687967943,19.994823825130794,17.883349492302287,16.003491972830993,14.329845989603406,12.839806109647833,11.51325952638343,10.3323155276301,9.281063314224314,8.345356269526901,7.512620797600129,6.77167800783857,6.112604772308652,5.526580296731512,5.005771294235554,4.543216658733068,4.132727925957477,3.7687957476040883,3.44650683643339,3.1614679017510317,2.909737706707066,2.687767080545826,2.4923473429699836,2.3205674490708725,2.169779840058683,2.037574315954112,1.9217587231637185,1.8203448191188338,1.7315373943172507,1.6537247929476446,1.5854696858755775,1.5254991127601443,1.472693545894245,1.426075030161329,1.3847946980601282,1.3481200555461252,1.315422416070842,1.2861648041061446,1.259890553501622,1.236212745190689,1.214804555012846,1.1953905310374042,1.1777387828519552,1.161654051417831,1.1469716123319595,1.1335519613263962,1.1212762391718636,1.1100423381909355,1.0997616326414628,1.0903562880804774,1.0817570829920304,1.0739016798524919,1.0667332775154312,1.0601996047768272,1.0542521712219817,1.0488457301392162,1.0439379339053225,1.0394891318431976,1.0354624208953958,1.0318242340634196,1.0285474823034704,1.0256232060397008,1.0231160360993274,1.0213956043821704,1.0213999886045217,1.019099208805795,1.010488153494578,1.005008297150479,1.0025690936802525
13,840.0839879439894,747.9760941349676,665.9751033477876,592.9725402801444,527.981326546849,470.12260019531493,418.6138422895131,372.7583744135046,331.93574696949173,295.59383347300405,263.24085333828293,234.4390514463927,208.79868100890235,185.97277341609117,165.65240920200876,147.562569169339,131.45842473221379,117.1220059908448,104.35924784041688,92.99741808509782,82.88270830201701,73.87821282824993,65.86203710753621,58.7256741554982,52.37252561741351,46.71658548597836,41.68130288083302,37.19852090805281,33.207566250513835,29.654428429791235,26.49102567954032,23.674557447248358,21.166925221896793,18.934217261460926,16.946250197450933,15.176162734411633,13.600050793963998,12.196646458376264,10.947028875622724,9.83437079164106,8.843708818959097,7.961741289566425,7.176646680737347,6.47792267761325,5.856239673223139,5.303311835281233,4.811778901451468,4.375100607748398,3.987460116620964,3.6436768281478016,3.3391269766647795,3.06967239717872,2.8315966426019097,2.621549502451799,2.436499566514657,2.2736953264699,2.130634409668567,2.0050401265240603,1.894844085419798,1.7981731404066197,1.7133389653478872,1.638828724554894,1.5732957341689375,1.5155494445392672,1.4645445529849694,1.4193693541760706,1.3792336182954417,1.3434563464501315,1.3114537476056416,1.2827277068780756,1.2568549419628077,1.2334769705114206,1.2122909476056791,1.1930413948400185,1.1755128087247888,1.1595231203245975,1.1449179706998922,1.131565756178119,1.119353397432514,1.108182780967995,1.0979678094288396,1.088632019453494,1.0801066400169586,1.072329150364132,1.06524211481552,1.0587923596539712,1.0529303556442549,1.0476098289953126,1.0427875192198968,1.0384232159730546,1.0344804606666997,1.030929671559415,1.0277615799918287,1.025047441741117,1.023192539155964,1.0232118560272416,1.0206651784159309,1.0113251494707796,1.0054098683672466,1.0027769600855507
14,885.2945161044067,788.233497699834,701.8228404588957,624.8945228465745,556.4084036295649,495.43822498793963,441.1595256494259,392.83809073863335,349.8202275230116,311.52393129036983,277.4311186722203,247.08042459210446,220.061233906532,196.00769640924366,174.59450904731295,155.53177542359612,138.56150490715174,123.45400906824206,110.00478358515056,98.03179803511615,87.37298521167399,77.88406353094463,69.4365822710149,61.916204321296384,55.22111943485872,49.260708195395146,43.95429354771743,39.23005039264771,35.02403714865155,31.279335489929288,27.945273579225834,24.976741757747366,22.333589186984817,19.980074686458856,17.88438528493476,16.01820773695689,14.35634602372768,12.876380082152595,11.55836520992536,10.384560262165728,9.339189681676686,8.408227261877782,7.579209305510884,6.841060008627274,6.183942258765023,5.599119643290949,5.0788329696495795,4.6161906411976945,4.205067203092076,3.8400125153390365,3.51616914995973,3.2291976610221713,2.975209660135323,2.7507084150789116,2.5525378497232465,2.3778392835155535,2.2240166002207244,2.0887087853784125,1.9697692278190613,1.8652501682759104,1.7733907535632905,1.692607129546684,1.6214832275220301,1.558761338751197,1.5033320199715556,1.454223223155663,1.4105887928056173,1.3716966357991875,1.3369168810147207,1.305710328710446,1.2776174245189342,1.2522479320788251,1.2292713996539428,1.208408466237286,1.1894230697609245,1.1721154667255484,1.1563161220735758,1.1418803884877797,1.128683948802303,1.1166189586977717,1.1055908485412276,1.0955157176735018,1.086318236259764,1.077930018004082,1.0702883670916614,1.0633353338309413,1.057017047916024,1.051283251343788,1.0460870307752534,1.0413848365799383,1.0371372449127545,1.0333123485159832,1.029900438822829,1.026979678966925,1.0249917769190675,1.025028137691223,1.0222267973027097,1.0121565394466334,1.0058090761428986,1.0029838780774258
15,930.3631043808864,828.364289275807,737.5578052123403,656.7159840400064,584.745743614217,520.6738837258107,463.6338315826351,412.85412840546314,367.6477808445224,327.4032246412088,291.57602348931886,259.6812667419255,231.28735803296425,206.01016218250052,183.50755383068613,163.47494905471532,145.6412515440358,129.76507309483767,115.6315191171857,103.04928153450417,91.84806007958602,81.87622020651474,72.99878782027717,65.09558373343147,58.05963721933997,51.79570840932321,46.21900509422769,41.254055216398285,36.83366203336348,32.89799882748989,29.39381726334607,26.27370927840684,23.49547190217842,21.021542537298043,18.81848489397434,16.85653739790559,15.10921831385297,13.552959508446632,12.166795545014445,10.932075082189845,9.832212994175865,8.85246388691721,7.979721840834327,7.202342027322604,6.509980798380778,5.893452467768864,5.3446008425640095,4.856182955154004,4.421764070248387,4.035623512834212,3.6926679263362026,3.3883537003579933,3.1186167513383594,2.879810086306228,2.6686492570795184,2.4821654679301823,2.317666985614004,2.172707993078195,2.0450646070775425,1.9327166207126851,1.8338337512863778,1.7467647097753642,1.6700276998886612,1.6023012663690384,1.5424147787032594,1.4893382255306464,1.4421713297837633,1.4001321740101222,1.362545623331358,1.3288318458625108,1.2984951977768622,1.2711136721661507,1.2463290590530922,1.2238379004176303,1.2033832877608939,1.1847475174607465,1.1677455915155674,1.1522195459519022,1.1380335689069312,1.1250698618445403,1.113225186741561,1.1024080329812553,1.0925363631840128,1.0835358100595351,1.0753383091174595,1.0678810615773549,1.0611057831182173,1.0549581864244768,1.0493876574323253,1.04434727938623,1.0397946432546428,1.03569551329122,1.0320397851137475,1.0289127586171076,1.0267935012511926,1.0268488576845338,1.0237838515732318,1.0129823539642935,1.006205747954493,1.0031898460046058
16,975.3012935102076,868.3791994710741,773.1891130721158,688.4450894852339,613.0006514719025,545.835949354009,486.0425951251185,432.81171566185753,385.4231871296702,343.23597766502036,305.6792462798552,272.2448604661083,242.48037137988797,215.9829536887623,192.39402283212976,171.3943528116945,152.69969443463387,136.05705984176734,121.2411565183452,108.05141793393891,96.3093369486801,85.85596401821441,76.54980470271178,68.26489275412133,60.88905885290921,54.32248324318551,48.47628427179808,43.271327094443514,38.63716968232467,34.51109970298177,30.837296169851644,27.5660525305808,24.653129759302274,22.059143993705163,19.749039690908237,17.69161663473386,15.859104848751294,14.226796291014214,12.7727063737702,11.477277223852981,10.323118264983421,9.294765171542627,8.378473946696088,7.562032241284158,6.834592019839376,6.18652016876045,5.609263755707323,5.095229276901415,4.637673056423368,4.230602700108314,3.868687649958925,3.5471779563467014,3.261831236568093,3.0088474605565407,2.784809957696209,2.5866380466008154,2.4115421578039866,2.2569908018925773,2.1206830586276517,2.000527656404584,1.8946271323085009,1.8012655578442371,1.7188984595417949,1.6461436105981704,1.5817718630031579,1.5246974832521498,1.4739678307157744,1.428752450280526,1.38833181350052,1.3520859816131148,1.3194834739690555,1.2900705683590843,1.263461212939957,1.2393276701477935,1.217391963586813,1.1974181727263309,1.1792055778346604,1.1625826471506253,1.1474018426044108,1.1335351975409003,1.1208706116995446,1.1093088181082216,1.0987609198030237,1.0891464526648331,1.0803918906320398,1.0724295077853387,1.06519660404886,1.0586346178855215,1.052689388441035,1.047310542735427,1.0424526502065956,1.0380791629838528,1.034179620044656,1.030846688586172,1.0285973131711015,1.0286739975568273,1.0253362842036147,1.0138025975336529,1.0066004462784555,1.0033949042546035
17,1020.1199689872894,908.2870807767539,808.7254867858688,720.0893136526256,641.1802194470376,570.930823459231,508.3913372579217,452.715684967753,403.1508638082532,359.0260577943465,319.7444893088705,284.774513878664,253.64293759733093,225.92861712939694,201.25625029129586,179.29207815066457,159.7387611638004,142.3316946260794,126.83519763701011,113.03959933982124,100.75807973522575,89.8244618724955,80.09071753773377,71.42508587545227,63.71027702060627,56.84185907684955,50.726872748492646,45.28254499996328,40.43519651766081,36.119231850290404,32.27625635277452,28.854286028879553,25.807041154381466,23.09332593895526,20.676470205058926,18.523835188720085,16.606372770580034,14.898233563367368,13.376418192302651,12.020467028482175,10.81218362890197,9.735389010474034,8.775702736909079,7.9203466999748136,7.1579704892079805,6.478494633584378,5.872970869586198,5.333455660435014,4.852896233281598,4.425028686936923,4.044284036801872,3.7057044345608086,3.404867276785427,3.1378166262653022,2.9010027606337556,2.6912290763216085,2.505606958414878,2.341518145995407,2.1965845100861796,2.0686444787642673,1.9557349693326311,1.8560776100269236,1.768067744633341,1.6902649311383076,1.6213838969468617,1.5602852654268926,1.5059657137325955,1.4575475321713478,1.4142676997348842,1.3754667460368672,1.3405776671799963,1.3091151391393645,1.2806652385455497,1.2548758175386063,1.2314476465889983,1.2101263668811175,1.1906953033319054,1.1729691308995598,1.1567883650339787,1.142014675090186,1.1285269269771698,1.1162179308845708,1.1049918052392098,1.0947618213376291,1.0854490725206027,1.0769806447138959,1.0692893038521456,1.062312530105373,1.0559922179198644,1.0502746122874889,1.0451112697896048,1.0404632954995696,1.036319949816581,1.032781484515311,1.0304036865874964,1.0305035583292326,1.026884023723966,1.0146173423682097,1.006992654670888,1.0035990060652349
18,1064.8289585300993,948.0972312088605,844.1764678305146,751.6561025220807,669.2904645479549,595.964272751779,530.6852748379551,472.57075439919186,420.8348607186748,374.77725338673844,333.77491087870783,297.27282530693975,264.7780184435595,235.84948876659024,210.09637190661758,187.1699675963686,166.76011333558333,148.5904786131089,132.4151046547579,118.01506837880783,105.19544236627362,93.78273281546309,83.62244670740287,74.57704080499194,66.52407467593457,59.354549196652684,52.97143043096084,47.2883181444603,42.228299750118936,37.72290284752131,33.711178526411295,30.138851085927584,26.957618278291648,24.12446999408921,21.601130464334126,19.353526674073745,17.35133135531212,15.567560019308363,13.978201426705441,12.56189436947899,11.299640984742664,10.17454914107666,9.1716043285624,8.277464065226889,7.480276813753026,6.769518399210963,6.135846005742742,5.570966793589811,5.067519625891722,4.618968379972953,4.2195052602078755,3.863963707748686,3.5477391198720887,3.266718181648536,3.0172152053119663,2.795916629946403,2.59983274536071,2.426257399489286,2.2727348234766955,2.1370334392626633,2.017125628988166,1.9111722386058463,1.8175104566626357,1.7346437980864373,1.661232992937226,1.5960869200397596,1.5381531770641552,1.4865080460665256,1.4403459266561283,1.3989684291830498,1.3617733884808452,1.3282440417924173,1.2979386096762675,1.2704804529968405,1.245548932066095,1.2228710643112977,1.2022140109160717,1.1833784457149565,1.1661927411298587,1.150508012928143,1.1361939306151667,1.1231352325243373,1.1112289251726803,1.100382022997393,1.0905098016005912,1.0815344393357436,1.0733840242030097,1.0659919162545042,1.0592961261527756,1.05323948536369,1.0477704841739006,1.0428479142275129,1.0384607712366942,1.0347171500091497,1.0322125104140072,1.0323376093047145,1.028426906608084,1.0154265191116167,1.0073825414225603,1.0038022602479804
19,1109.437329229107,987.8181327461608,879.5444867932581,783.1519310105627,697.3377903126467,620.9409114907916,552.9286527608316,492.3811308630029,438.47880642163926,390.49261709213795,347.77362689914827,309.74343418612324,275.88752266969743,245.74783985138365,218.91634613882877,195.02990733241015,173.76539753958335,154.83482318871148,137.98208049834562,122.97898375369759,109.62245580107464,97.73174520400788,87.1458662240761,77.72151668776644,69.33115454005907,61.861211088026906,55.21054916362959,49.28918767640977,44.01697207755848,39.32257443372884,35.14247343164045,31.420131287863914,28.105211215884985,25.15290549186428,22.523327325487152,20.18097223398525,18.09424412286758,16.2350210549191,14.578282438135748,13.101769361367111,11.785684906827512,10.612425520127902,9.56634327309055,8.633533611232554,7.801645261279302,7.059710564011283,6.397992776598519,5.8078509892600625,5.281615730765445,4.812478687366084,4.394393192257911,4.021982881017328,3.6904603305282127,3.3955532211735666,3.133438283964537,2.9006833138481416,2.6941960272921968,2.5111811909167567,2.3491047961775204,2.2056652955793847,2.0787712306885218,1.9665238663088238,1.8672038948612164,1.7792606299828273,1.7013026469809882,1.6320888219810787,1.5705191616068992,1.515625148278834,1.4665595155800748,1.4225855889983223,1.3830664372797405,1.3474540657340432,1.315278895327762,1.2861397488416733,1.2596944600265145,1.2356512583338721,1.2137609665072584,1.1938100581189226,1.1756145858669402,1.1590149388093394,1.143871424674672,1.1300605821870895,1.1174721816739743,1.1060068191114751,1.0955740323204264,1.0860908581754527,1.0774807401259772,1.0696727509644004,1.0626011138369391,1.0562051536513677,1.0504303005416902,1.0452330122290525,1.0406020877382023,1.0366537721467128,1.034023825171697,1.0341760286494146,1.02996494911753,1.0162302244558543,1.0077702710830545,1.0040043764943738
20,1153.9546394346175,1027.4578097212268,914.8410802895185,814.5827588922158,725.3253066552758,645.8660594389945,575.1263163288837,512.1502294032402,456.0864350381099,406.1757170387535,361.74335029404733,322.1877667311337,286.97399794061863,255.62541434846005,227.71781013921105,202.87336859211754,180.75589885825488,161.0660736843021,143.53729158251193,127.9323647346807,114.04005096370578,101.67232012130012,90.66170535027206,80.85921395677498,72.13214187399795,64.36237878860139,57.444750913262304,51.28562224715911,45.80165638503725,40.91863975158934,36.57050877734425,32.69846280211369,29.250132478836523,26.178915776495394,23.4433223063766,21.006417581869453,18.835335404266527,16.900823520973017,15.176854514042812,13.640272448056498,12.27047691904035,11.049168948570426,9.960057600255023,8.98868045349188,8.1221882663947,7.349170627437999,6.6594985527302555,6.0441827349481745,5.495245981165658,5.0056085403665875,4.568984041351053,4.179786160593482,3.8330436545788005,3.524324113828388,3.24966549809773,3.0055153072047953,2.7886774282162996,2.5962664329638763,2.425669365618734,2.274514585662413,2.1406471393318873,2.0221096416653603,1.9171275547859061,1.8240975365401488,1.7415776482547012,1.6682783029049173,1.603053309445065,1.5448905085055684,1.4929018565804095,1.446313047383449,1.4044528002659158,1.36674213071969,1.3326837558518076,1.3018519348747422,1.2738829148681754,1.2484659776869196,1.2253354537944843,1.2042634494986646,1.1850535236628317,1.1675351804697645,1.1515592207223908,1.1369938460491227,1.1237214793345547,1.1116361956766363,1.1006417244265043,1.09064987318361,1.0815793737683057,1.073355025476595,1.0659071714788915,1.0591716174195318,1.0530907122000324,1.0476185888915581,1.0427439064703166,1.0385911557444278,1.0358376669062683,1.0360188821010519,1.0314979553544357,1.017028469743051,1.0081554656422158,1.0042057398576982
21,1198.3861631887567,1067.0196564052546,950.0712478852695,845.9541672550396,753.2633132168141,670.7442567462776,597.2815857704287,531.882017201321,473.66009470683946,421.8288140506421,375.68619560501025,334.60844993518884,298.0394538200589,265.48416004754216,236.50239025609582,210.70173959518482,187.73301555470928,167.28525337091156,149.08179628356044,132.87619946915854,118.44907599304287,105.60520778425261,94.17066500998877,83.99074660669689,74.92760973157975,66.85858809978045,59.674477815358244,53.27803701590933,47.582722121641055,42.51143890953642,37.995606436851965,33.97413708883853,30.39265083806091,27.202751182272188,24.361342934648157,21.830072353321597,19.574802201447184,17.56514871104813,15.77408190405306,14.177552459018735,12.7541680691355,11.484908194515528,10.35286442432845,9.343011324935015,8.44200162760568,7.6379841657077705,6.920437375083421,6.280025323234884,5.708463226068819,5.198399776352112,4.743309312132983,4.337394871255386,3.975500887038768,3.6530340054296113,3.3658921710060556,3.1104015409060124,2.8832608643188427,2.6814935614524664,2.502406982914286,2.3435590839803155,2.2027315953405737,2.0779091052562433,1.9672628690589287,1.8691381780180614,1.7820439644894883,1.7046435898785834,1.6357459279207653,1.5742962765145398,1.519366689375415,1.4701458680910264,1.4259286390185968,1.3861052831999328,1.3501509392369786,1.3176153354526625,1.2881130233153928,1.2613142787550264,1.2369367767908914,1.2147381125416554,1.1945091876232117,1.176068475018741,1.1592571309042905,1.14393489583255,1.1299767277598642,1.1172700967467122,1.1057128275305177,1.0952114522627097,1.0856799246406919,1.0770387274287632,1.069214285454389,1.0621388639161078,1.055751715494046,1.0500046503672207,1.044886222681739,1.0405295270396562,1.0376540797006293,1.037866145586927,1.0330258817609665,1.0178211676633369,1.0085385186222648,1.0044064344677444
22,1242.7421251647777,1106.5168968960922,985.2393159373423,877.2709958677015,781.1503827399067,695.578973545672,619.3986393291275,551.5794092425592,491.20362791866177,437.4545314466159,389.6046402840355,347.00718032141305,309.08531873862984,275.3256771501409,245.27176006512238,218.51638200618262,194.69780880191712,173.49353368977907,154.61647738392165,137.81126710789889,122.85026072351012,109.53108953810863,97.67338128696024,87.11666225048431,77.71804724602627,69.35027764969948,61.90016001024131,55.26681866986297,49.36050248346373,44.10128954175476,39.41803966363784,35.247411559532075,31.533002614032487,28.224623865535644,25.277587306410442,22.652117315230925,20.31280894672887,18.22814893708576,16.37010932457975,14.713742888243864,13.236867643608722,11.919753321873628,10.744864468469856,9.696616357797147,8.761166860973312,7.926222911329401,7.180872577388859,6.515432864482626,5.921312489291007,5.390888672713472,4.917396285033639,4.494827851654583,4.1178428214083,3.7816861719514265,3.482114991131337,3.2153330284076556,2.9779329420703387,2.7668459358639734,2.5792990091181283,2.4127793258862478,2.265005302161371,2.1339039322341407,2.0175931261044333,1.9143676249186867,1.8226886761869607,1.7411737379324215,1.6685879488213542,1.6038350630241274,1.5459480831675765,1.4940793650846167,1.4474902904884501,1.4055406885406154,1.3676782770168991,1.333428284235557,1.3023835536159616,1.2741952424283092,1.24856426296169,1.2252335520388515,1.2039812233716096,1.1846145693331913,1.1669649750700943,1.1508835959632138,1.1362378817372973,1.122908452921519,1.1107873055852602,1.0997755519379033,1.0897823681851826,1.080723841062211,1.072522444184413,1.0651068890590087,1.0584133045770674,1.0523911830588175,1.0470290457699176,1.042468822668869,1.0394730927746862,1.039717826827993,1.034548642230151,1.0186086120630908,1.008919335789729,1.0046060218160897
23,1287.0266869860263,1145.9492061577935,1020.3521297297681,908.5380445777125,808.9937776524574,720.3740365610824,641.4802453483467,571.2452359866764,508.718891088176,453.0554481021215,403.50119736467684,359.38631262951816,320.1135224510313,285.1514009267203,254.0268964032607,226.31844384944847,201.65144822035285,179.69180925274452,160.14226422167602,142.73831813156255,127.24429444206012,113.45057942019548,101.17036142267506,90.23746433500284,80.50386296377724,71.83787304986136,64.12213506273282,57.25227440753865,51.13530519442772,45.688468870807576,40.83806577325773,36.51851078157947,32.6713942587993,29.244727785737044,26.19223117040015,23.472712500556547,21.04949911747062,18.889959545216954,16.965056567605256,15.248957678133616,13.718681696706179,12.353798152189754,11.136142746872004,10.049574078650219,9.079753680320445,8.21394903232049,7.440857896922743,6.750452027404209,6.1338327512725455,5.583106539061646,5.091269021446144,4.652101865246204,4.260079298643092,3.910284015542177,3.598331619070583,3.3203025346229533,3.072682346325747,2.8523092958611627,2.656329283062024,2.482158218169658,2.3274511494967203,2.1900776988918658,2.0681028863921123,1.9597722298309928,1.8634998596378716,1.7778585977992236,1.7015708837377403,1.6334999130243535,1.572640429907829,1.5181090774630819,1.4691342464024977,1.425045632454049,1.3852636858920324,1.3492892066863198,1.3166933171524944,1.2871079837736843,1.260217253418081,1.235749289911952,1.2134692756564165,1.1931732062581886,1.1746825689413567,1.1578398246978667,1.1425047116472866,1.1285512053385318,1.115865107462972,1.1043422150317328,1.0938867017770597,1.0844103539615297,1.075831646726511,1.0680756879064055,1.06107548047195,1.0547781926370372,1.049172374652572,1.04440905728096,1.0412947419045964,1.0415739025299104,1.0360660792142173,1.0193905681677113,1.0092978796662395,1.0048047120074368
24,1331.2462829876463,1185.3241082556835,1055.4131642833281,939.7585635451848,836.7958086189848,745.1325557772453,663.529098931551,590.8822555875283,526.2083713392454,468.63328976537684,417.3772409018004,371.74724972792023,331.1254827392969,294.9627099611433,262.7690319601331,234.109093255427,208.59471898546315,185.88080907250426,165.65979956937406,147.6580073373523,131.63180833841682,117.3641845352765,104.66210219224646,93.35357440339531,83.28550716662004,74.32169060759425,66.34076655379715,59.234720835899914,52.907408006967096,47.27320723639672,42.25589281184248,37.78762905043024,33.808005591126964,30.26322390064466,27.105425335366494,24.291999575335737,21.785007266273823,19.550698046931576,17.559034723957456,15.783291660664169,14.199701299598104,12.787125501419453,11.52677475603436,10.401951510435401,9.397822325684462,8.501216168815228,7.700441169735236,6.985123030654418,6.346057694747456,5.775080719043783,5.264948414271065,4.8092316290938895,4.402219125101011,4.038830983911162,3.714540478680944,3.425304121807694,3.1674996141188507,2.9378714366120344,2.733483684134162,2.5516807233167174,2.3900538915659637,2.24641562223633,2.1187785785327606,2.0053395058899635,1.9044665343376705,1.8146887242757082,1.7346868020137123,1.6632842809964017,1.5994384213743729,1.542230763802396,1.490857171316573,1.4446175108326105,1.402905160018566,1.3651965744038232,1.3310411585885364,1.3000516418780095,1.2718951162845693,1.2462848573079939,1.2229730100273513,1.201744148119255,1.1824097401023506,1.1648034569426406,1.1487772713047477,1.1341982896287202,1.120946195125523,1.1089112770255356,1.0979928689001297,1.0880982517509332,1.0791418785311917,1.0710452513576165,1.0637382401377282,1.0571656796803688,1.051316213482135,1.0463502443219388,1.0431190776482808,1.0434343503864396,1.0375781913260151,1.0201667225644795,1.0096742098896505,1.0050025144601455
25,1375.4058786491212,1224.6452252676957,1090.4277695536578,970.9399738101417,864.561034147739,769.8578236719455,685.5487079708167,610.4928370106219,543.6743090066219,484.1899880573466,431.23444559192455,384.09124145173047,342.12265227078456,304.760615928685,271.49927254796347,241.88904059816537,215.52862218076413,192.06138339300745,171.1697909462139,152.57105448728882,136.0132648003513,121.27245320343863,108.14905576855445,96.46538366441615,86.0633120893492,76.80209039807315,68.55630611132395,61.21440357198185,54.67702779561693,48.85571082632167,43.67172594512809,39.05496037277488,34.94298807349891,31.280259468470643,28.01730569184654,25.110092986353308,22.519441270399753,20.21046611075944,18.15213278408457,16.316832863576554,14.680003926893528,13.219806142961108,11.916824478681425,10.753806299841218,9.715424718220458,8.788070236005002,7.959662092946602,7.219480760030947,6.558016637421717,5.966834955135619,5.438452894553803,4.966230295704117,4.544270492217527,4.167330350658609,3.8307404977614152,3.5303328904993005,3.2623766610971656,3.023521789794134,2.81075009023041,2.621333577742868,2.4527999487664838,2.3029044353264805,2.1696076239588606,2.0510580337692312,1.945578562728055,1.8516553508641653,1.7679282813118729,1.693182007971486,1.626337033903422,1.5664403901257558,1.5126558681495432,1.4642538287031774,1.420600775830606,1.381148915380535,1.3454259647952163,1.3130253800506209,1.2835972276589829,1.2568398012252953,1.2324920941712978,1.2103271478467352,1.190146318691969,1.1717743698853187,1.1550554239100197,1.1398496494898989,1.126030529642811,1.1134828268268517,1.102100887316395,1.0917875225544695,1.0824531310318597,1.0740155795453008,1.0664015738144432,1.0595536399470469,1.0534605662994285,1.0482923929685672,1.0449461151449846,1.0452991850502877,1.0390848402774036,1.0209383773850882,1.0100483281237391,1.005199426424388
